I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
16,0,-32,-48,16,0,-80,-128,-112,-80,-32,80
16,0,-32,-48,16,0,-80,-128,-112,-80,-32,64
16,0,-32,-48,16,0,-80,-112,-96,-80,-32,64
16,0,-32,-48,16,0,-80,-96,-96,-80,-32,48
16,0,-32,-32,16,0,-64,-80,-80,-64,-16,48
16,-16,-48,-32,16,-16,-64,-80,-80,-64,-16,32
16,-16,-48,-32,16,-16,-64,-80,-80,-64,-16,32
16,-16,-48,-32,16,-16,-64,-80,-80,-64,-16,32
16,-16,-48,-16,16,-16,-64,-64,-64,-48,0,32
16,-32,-48,-16,16,-32,-64,-64,-64,-48,0,16
16,-32,-48,-16,16,-32,-64,-64,-64,-48,0,16
16,-32,-48,-16,16,-48,-64,-64,-64,-48,0,0
16,-32,-48,0,16,-48,-64,-64,-64,-48,0,0
16,-48,-64,0,16,-64,-64,-64,-64,-48,-16,-16
16,-48,-64,0,16,-64,-64,-64,-64,-48,-16,-16
16,-48,-64,0,16,-64,-64,-64,-64,-48,-16,-16
16,-48,-64,16,16,-64,-64,-64,-48,-48,-16,-16
16,-64,-64,16,16,-64,-64,-64,-48,-48,-32,-32
16,-64,-64,16,16,-64,-64,-64,-48,-48,-32,-32
16,-64,-64,16,16,-64,-64,-64,-48,-48,-32,-48
16,-64,-64,16,16,-64,-64,-64,-48,-48,-32,-48
0,-80,-80,16,16,-80,-64,-64,-64,-64,-32,-48
0,-80,-80,16,16,-80,-64,-64,-64,-64,-32,-48
0,-80,-80,16,16,-80,-64,-64,-64,-64,-32,-48
0,-80,-80,16,16,-80,-64,-64,-64,-64,-48,-48
0,-80,-80,16,16,-80,-64,-64,-64,-64,-48,-48
0,-80,-80,16,16,-80,-64,-64,-64,-64,-48,-48
0,-80,-80,16,16,-80,-64,-64,-64,-64,-48,-48
0,-80,-80,16,16,-80,-64,-64,-64,-64,-48,-48
0,-80,-80,16,16,-80,-64,-64,-64,-64,-48,-48
0,-80,-80,16,16,-80,-64,-64,-64,-64,-48,-48
0,-80,-80,32,16,-80,-48,-48,-64,-64,-48,-48
0,-80,-80,32,16,-80,-48,-48,-64,-64,-48,-48
0,-80,-80,32,16,-80,-48,-48,-64,-64,-48,-48
0,-80,-80,32,16,-80,-48,-48,-64,-64,-48,-48
0,-80,-80,32,16,-80,-48,-48,-64,-64,-48,-48
0,-80,-80,32,16,-80,-48,-48,-64,-64,-64,-48
0,-80,-80,32,16,-80,-48,-48,-64,-64,-64,-48
0,-80,-80,32,16,-80,-48,-48,-64,-64,-64,-48
0,-80,-80,32,16,-80,-48,-48,-64,-64,-64,-48
0,-80,-80,32,16,-80,-48,-48,-64,-64,-64,-48
0,-80,-80,32,16,-80,-48,-48,-64,-64,-64,-48
0,-80,-80,32,16,-80,-48,-48,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-48,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-64
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-80,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-96,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-96,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-96,32,32,-80,-48,-64,-64,-64,-64,-48
0,-80,-96,32,32,-80,-48,-48,-64,-64,-64,-48
0,-80,-112,32,32,-80,-48,-48,-64,-64,-64,-48
0,-80,-112,32,32,-80,-48,-48,-64,-64,-64,-48
0,-80,-112,32,32,-80,-48,-48,-64,-64,-64,-48
0,-80,-112,32,32,-80,-48,-48,-64,-64,-64,-48
0,-80,-112,32,32,-80,-48,-48,-64,-64,-64,-48
0,-80,-112,32,32,-80,-48,-48,-64,-64,-64,-48
0,-80,-112,32,32,-80,-48,-48,-64,-64,-64,-48
16,-80,-112,32,48,-80,-48,-48,-64,-64,-64,-48
16,-80,-112,32,48,-80,-48,-48,-64,-64,-64,-48
16,-80,-112,32,48,-80,-48,-48,-64,-64,-64,-48
16,-80,-112,32,48,-80,-48,-48,-64,-64,-64,-48
16,-80,-112,32,48,-80,-48,-48,-64,-64,-64,-48
0,-96,-112,32,48,-96,-64,-64,-80,-80,-80,-64
0,-96,-112,32,48,-96,-64,-64,-80,-80,-80,-64
0,-96,-112,32,48,-96,-64,-64,-80,-80,-80,-64
0,-112,-112,32,48,-112,-64,-64,-80,-80,-80,-64
0,-112,-112,32,48,-112,-64,-64,-80,-80,-80,-64
0,-112,-112,32,48,-112,-64,-64,-80,-80,-80,-64
0,-112,-112,32,48,-112,-64,-64,-80,-80,-80,-64
0,-112,-112,32,48,-112,-64,-64,-80,-80,-96,-64
0,-112,-112,32,48,-112,-64,-64,-80,-80,-96,-64
0,-112,-112,32,48,-112,-64,-64,-80,-80,-96,-64
0,-112,-112,48,48,-112,-64,-64,-80,-80,-96,-64
0,-112,-112,48,48,-112,-64,-64,-80,-80,-112,-64
0,-112,-112,48,48,-112,-64,-64,-80,-80,-112,-64
0,-112,-112,48,48,-112,-64,-64,-80,-80,-112,-64
0,-112,-112,48,48,-112,-64,-64,-80,-80,-112,-64
0,-112,-112,48,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-112,48,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-112,48,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-112,48,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-112,48,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-112,48,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-112,48,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-112,48,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-128,32,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-128,32,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-128,32,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-128,32,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-128,32,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-128,32,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-128,32,48,-112,-64,-64,-80,-96,-112,-64
0,-112,-128,32,64,-112,-64,-64,-80,-96,-112,-64
0,-112,-128,32,64,-112,-64,-64,-80,-96,-112,-64
0,-112,-128,32,64,-112,-64,-64,-80,-96,-112,-64
0,-112,-128,32,64,-112,-64,-64,-80,-96,-112,-64
16,-112,-128,32,80,-112,-48,-64,-80,-96,-112,-64
16,-112,-128,32,80,-112,-48,-64,-80,-112,-112,-64
16,-112,-128,32,80,-112,-48,-64,-80,-112,-112,-64
16,-112,-128,32,80,-112,-48,-64,-80,-112,-112,-64
16,-112,-128,32,80,-112,-48,-64,-80,-112,-112,-64
16,-112,-128,32,80,-112,-48,-64,-80,-112,-112,-64
16,-112,-128,32,80,-112,-48,-64,-80,-112,-112,-64
16,-112,-128,32,80,-112,-48,-64,-80,-112,-112,-64
16,-112,-128,32,80,-112,-48,-64,-64,-112,-112,-64
16,-112,-128,32,80,-112,-48,-64,-64,-112,-112,-64
16,-112,-128,32,80,-112,-48,-64,-64,-112,-112,-64
16,-112,-128,32,80,-112,-48,-64,-64,-112,-112,-64
16,-112,-128,32,80,-128,-64,-64,-64,-112,-112,-64
16,-112,-128,32,80,-128,-64,-64,-64,-112,-112,-64
16,-112,-128,32,80,-128,-64,-64,-64,-112,-112,-64
16,-112,-128,32,80,-128,-64,-64,-64,-112,-112,-64
16,-112,-128,32,80,-128,-64,-64,-64,-112,-112,-64
16,-112,-128,32,80,-128,-64,-64,-64,-112,-112,-64
16,-112,-128,32,80,-128,-64,-64,-64,-112,-112,-64
16,-112,-128,32,80,-128,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-64,-64,-112,-112,-64
16,-112,-128,32,80,-128,-64,-64,-64,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,48,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,48,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,48,-144,-64,-80,-64,-112,-112,-64
0,-128,-128,32,48,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,48,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,48,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,48,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,48,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,48,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,48,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
0,-128,-128,32,64,-144,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-128,-64,-80,-80,-112,-112,-64
16,-112,-128,32,80,-112,-64,-80,-80,-96,-96,-64
16,-112,-128,32,80,-112,-64,-80,-80,-96,-96,-64
16,-112,-128,32,80,-112,-64,-80,-80,-96,-96,-64
16,-112,-128,32,80,-112,-64,-80,-80,-96,-96,-64
16,-112,-128,32,80,-112,-48,-80,-80,-80,-80,-64
16,-112,-128,32,64,-112,-48,-80,-80,-80,-80,-64
16,-112,-128,32,64,-112,-48,-80,-80,-80,-80,-64
16,-112,-128,32,64,-112,-48,-80,-80,-80,-80,-64
16,-112,-128,32,64,-112,-48,-80,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-80,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-80,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-80,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-64,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-64,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-64,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-64,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-64,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-64,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-64,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-64,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-64,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-64,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-64,-80,-80,-80,-64
16,-112,-128,32,48,-112,-48,-64,-80,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-80,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,48,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,32,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,32,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,32,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,32,32,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,16,32,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,16,32,-112,-48,-64,-64,-64,-80,-64
16,-112,-112,16,32,-112,-48,-64,-64,-64,-80,-64
16,-96,-96,16,32,-96,-48,-64,-64,-64,-80,-64
16,-96,-96,16,32,-96,-48,-64,-64,-64,-80,-64
16,-80,-96,16,32,-96,-48,-64,-64,-64,-80,-64
16,-80,-96,16,32,-96,-48,-64,-64,-64,-80,-64
16,-64,-80,16,32,-80,-48,-48,-48,-48,-64,-48
16,-64,-80,16,16,-80,-48,-48,-48,-48,-64,-48
16,-64,-80,16,16,-80,-48,-48,-48,-48,-64,-48
16,-64,-80,16,16,-80,-48,-48,-48,-48,-64,-48
16,-64,-64,16,16,-64,-48,-48,-48,-48,-64,-48
16,-64,-64,0,16,-64,-48,-48,-48,-48,-64,-48
16,-64,-64,0,16,-64,-48,-48,-48,-48,-64,-48
16,-64,-64,0,16,-64,-48,-48,-48,-48,-64,-48
32,-48,-64,0,32,-64,-48,-48,-32,-48,-48,-32
32,-48,-64,-16,32,-64,-64,-48,-32,-48,-48,-32
32,-48,-64,-16,32,-64,-64,-48,-32,-48,-48,-32
32,-48,-64,-32,32,-64,-64,-48,-32,-48,-48,-32
48,-32,-64,-32,48,-64,-64,-32,-32,-32,-48,-16
32,-32,-64,-32,32,-64,-64,-32,-32,-32,-48,-16
32,-32,-64,-32,32,-64,-64,-32,-32,-32,-48,-16
32,-32,-64,-32,32,-64,-64,-32,-32,-32,-48,-16
32,-16,-64,-32,32,-48,-64,-32,-32,-32,-48,0
16,-32,-64,-32,32,-64,-64,-48,-48,-48,-64,-16
16,-32,-64,-16,32,-64,-64,-48,-48,-48,-64,-16
0,-32,-64,-16,32,-64,-64,-64,-48,-48,-64,-32
0,-32,-64,0,32,-64,-64,-64,-48,-48,-64,-32
0,-48,-80,0,32,-80,-64,-80,-64,-64,-80,-48
0,-48,-80,0,32,-80,-64,-80,-64,-64,-80,-48
0,-64,-80,0,32,-80,-64,-80,-80,-80,-80,-48
0,-64,-80,16,32,-80,-64,-80,-80,-80,-80,-48
0,-80,-96,16,32,-96,-64,-80,-80,-96,-96,-64
0,-80,-112,16,32,-112,-64,-80,-80,-96,-96,-64
0,-96,-128,16,32,-128,-64,-80,-80,-112,-112,-80
0,-96,-128,32,48,-128,-64,-80,-80,-112,-112,-80
0,-112,-144,32,48,-144,-64,-80,-80,-112,-112,-80
0,-112,-144,32,48,-144,-64,-80,-80,-112,-112,-80
0,-112,-144,32,64,-144,-64,-80,-80,-112,-112,-80
0,-112,-144,32,48,-144,-64,-80,-80,-112,-112,-80
0,-112,-144,32,48,-144,-64,-80,-80,-112,-112,-80
0,-112,-144,32,48,-144,-64,-80,-80,-112,-112,-80
0,-96,-128,32,48,-128,-64,-80,-80,-112,-112,-64
0,-96,-128,32,48,-128,-64,-80,-80,-112,-112,-64
0,-96,-128,32,48,-128,-64,-80,-80,-112,-112,-64
0,-96,-128,32,48,-128,-64,-80,-80,-112,-112,-64
0,-80,-128,32,48,-112,-64,-80,-80,-112,-96,-64
0,-80,-128,32,48,-112,-64,-80,-80,-112,-96,-64
0,-80,-128,32,48,-112,-64,-80,-80,-112,-96,-64
0,-80,-128,32,48,-112,-64,-80,-80,-112,-96,-64
0,-80,-128,32,64,-112,-64,-80,-80,-112,-96,-64
0,-80,-128,16,48,-112,-64,-80,-80,-112,-96,-64
0,-80,-112,16,48,-96,-64,-80,-80,-112,-96,-48
0,-80,-112,16,48,-96,-64,-80,-80,-112,-96,-48
0,-64,-96,16,48,-80,-64,-80,-80,-96,-80,-32
0,-64,-96,0,32,-64,-64,-80,-80,-96,-80,-32
0,-48,-80,0,32,-48,-64,-80,-64,-80,-64,-16
0,-32,-64,-16,16,-32,-64,-80,-64,-80,-64,-16
0,-16,-48,-16,16,-16,-48,-64,-48,-64,-48,0
0,-16,-48,-32,0,-16,-48,-64,-48,-64,-48,0
0,0,-32,-32,0,0,-48,-48,-32,-48,-32,0
0,16,-16,-32,0,0,-48,-48,-32,-32,-32,0
0,32,0,-32,0,16,-32,-32,-16,-16,-16,16
0,32,0,-48,-16,16,-32,-32,-16,-16,-16,16
0,48,0,-48,-16,32,-32,-16,0,0,0,32
0,48,0,-48,-16,32,-32,-16,0,0,0,32
0,64,16,-48,-16,48,-16,0,16,16,16,48
0,64,16,-64,-32,48,-16,0,32,16,16,48
0,80,32,-64,-32,64,0,16,48,32,32,48
0,96,32,-80,-32,64,0,32,64,48,48,48
16,112,48,-80,-32,80,16,48,80,64,64,64
16,112,48,-96,-32,80,16,48,80,64,64,64
16,128,64,-96,-32,96,16,64,96,80,80,80
16,144,80,-112,-32,112,16,80,96,80,80,80
32,160,96,-112,-32,128,16,96,112,96,96,96
32,176,96,-128,-32,128,16,112,128,112,112,96
48,192,96,-144,-32,144,32,144,144,128,128,112
48,208,96,-160,-32,160,32,160,160,144,144,128
64,224,112,-160,-32,176,48,192,192,176,176,144
80,240,112,-176,-32,176,48,224,224,208,208,160
112,272,128,-208,-32,208,80,288,288,272,272,208
128,304,144,-224,-16,224,96,336,320,304,304,240
128,336,160,-256,-32,256,112,368,368,352,352,272
128,368,192,-272,-48,288,128,416,416,400,400,320
128,400,224,-288,-64,320,144,464,464,448,448,352
144,432,256,-304,-64,352,176,512,512,496,496,400
128,480,304,-336,-96,400,192,560,560,544,560,448
128,528,352,-352,-112,448,224,624,624,608,624,496
128,576,400,-384,-144,496,240,672,688,672,688,544
128,624,464,-400,-160,544,272,736,752,736,768,592
112,672,528,-432,-208,608,304,800,832,816,832,624
112,736,592,-448,-240,672,336,864,912,896,912,656
96,800,656,-480,-288,736,368,928,992,976,992,688
96,864,736,-496,-320,800,400,1008,1072,1056,1072,720
64,928,832,-528,-384,880,432,1088,1168,1168,1168,736
48,1008,928,-560,-448,960,480,1168,1264,1280,1280,768
32,1072,1024,-592,-512,1040,528,1248,1360,1392,1392,800
16,1152,1120,-608,-560,1136,576,1328,1472,1504,1504,832
-16,1184,1168,-624,-608,1184,608,1376,1520,1552,1520,800
-32,1232,1232,-624,-640,1232,640,1440,1584,1600,1552,768
-48,1264,1280,-640,-672,1280,672,1488,1632,1648,1568,736
-64,1312,1344,-640,-704,1328,704,1552,1696,1696,1600,720
-80,1280,1312,-624,-704,1296,704,1552,1680,1648,1504,592
-96,1248,1296,-608,-704,1264,720,1568,1680,1616,1424,480
-112,1216,1264,-592,-704,1232,720,1584,1664,1568,1328,368
-112,1184,1248,-560,-688,1216,736,1600,1664,1536,1248,256
-112,1120,1184,-528,-656,1152,720,1552,1584,1440,1136,176
-112,1056,1120,-496,-624,1088,720,1504,1520,1344,1024,96
