I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
16,192,128,-144,-80,144,-160,-96,-128,-32,144,208
16,208,144,-160,-80,160,-160,-96,-128,-32,144,224
32,224,160,-160,-80,176,-160,-96,-128,-16,160,240
32,224,160,-176,-96,176,-176,-96,-128,-16,160,240
32,240,176,-176,-96,192,-176,-96,-128,-16,176,256
32,256,192,-176,-112,208,-176,-96,-128,-16,176,272
32,272,208,-176,-112,224,-176,-96,-128,0,192,288
32,272,208,-192,-128,224,-192,-96,-128,0,192,288
32,288,224,-192,-128,240,-192,-96,-128,0,208,304
32,288,224,-208,-128,256,-192,-96,-128,0,224,304
32,304,240,-208,-128,272,-192,-96,-128,16,240,320
32,304,240,-224,-144,272,-208,-112,-128,16,240,320
32,320,256,-224,-144,288,-208,-112,-128,16,256,336
32,320,256,-224,-144,288,-208,-112,-128,16,272,352
32,336,272,-224,-144,304,-208,-112,-112,32,288,368
32,336,272,-240,-144,304,-208,-112,-112,32,288,368
32,336,272,-240,-144,304,-208,-112,-112,32,288,368
32,352,288,-240,-144,320,-208,-112,-112,32,304,384
32,336,288,-240,-144,320,-208,-112,-112,32,304,368
32,336,288,-240,-144,320,-208,-112,-112,32,304,368
32,336,288,-240,-144,320,-208,-112,-112,32,304,352
48,336,288,-240,-144,320,-192,-96,-96,32,304,352
32,320,272,-240,-144,304,-192,-96,-96,32,288,336
32,320,272,-240,-144,304,-176,-96,-96,32,288,320
32,304,256,-240,-144,288,-176,-96,-96,32,272,304
32,304,256,-224,-144,288,-160,-80,-80,32,272,304
16,288,240,-224,-144,272,-160,-80,-80,32,256,288
16,272,224,-208,-128,256,-160,-80,-80,32,240,272
16,256,208,-192,-128,240,-160,-80,-80,32,224,256
16,240,208,-176,-112,224,-144,-64,-64,32,224,240
16,224,192,-176,-112,208,-144,-64,-64,32,208,224
16,208,176,-160,-96,192,-128,-64,-48,32,192,208
16,192,160,-160,-96,176,-128,-64,-48,32,176,192
16,192,144,-144,-80,160,-112,-48,-32,32,160,176
16,160,112,-144,-80,144,-112,-48,-32,16,128,144
16,144,96,-128,-80,128,-96,-48,-16,16,112,128
16,128,80,-112,-80,112,-96,-48,-16,16,96,112
16,112,64,-96,-64,96,-80,-32,0,16,80,96
0,80,48,-96,-64,64,-80,-32,0,0,64,64
0,64,32,-80,-64,48,-64,-32,0,0,48,48
0,48,16,-80,-64,32,-64,-32,0,0,32,32
0,32,16,-64,-48,16,-48,-16,0,0,16,16
-16,16,0,-64,-48,0,-48,-16,0,-16,0,0
-16,0,-16,-48,-32,-16,-32,-16,0,-16,-16,-16
-16,-16,-32,-32,-32,-32,-32,-16,0,-16,-32,-32
-16,-32,-32,-16,-16,-32,-16,-16,0,-16,-32,-32
-32,-48,-48,-16,-16,-48,-16,-16,0,-32,-48,-48
-32,-48,-48,-16,-16,-48,-16,-16,0,-32,-48,-64
-32,-64,-64,-16,-16,-64,-16,-16,0,-32,-64,-80
-32,-64,-64,0,0,-64,0,0,0,-32,-64,-80
-48,-80,-80,0,0,-80,0,0,0,-32,-80,-96
-48,-80,-80,0,0,-80,0,0,0,-32,-80,-96
-48,-96,-80,0,0,-80,0,0,0,-32,-96,-96
-48,-96,-80,16,0,-80,0,0,0,-32,-96,-96
-48,-112,-96,16,0,-96,0,0,-16,-48,-112,-112
-48,-112,-96,16,0,-96,0,0,-16,-48,-112,-112
-48,-128,-96,16,0,-96,0,0,-16,-48,-112,-112
-48,-128,-96,32,0,-96,16,0,-16,-48,-112,-112
-48,-144,-112,32,0,-112,0,0,-32,-64,-128,-128
-48,-144,-112,32,0,-128,0,0,-32,-80,-128,-128
-48,-144,-112,48,16,-128,0,0,-32,-80,-128,-128
-48,-144,-128,48,16,-128,0,-16,-48,-80,-144,-144
-48,-144,-128,48,16,-128,0,-16,-48,-80,-144,-144
-48,-144,-128,48,16,-128,0,-16,-48,-80,-144,-144
-48,-144,-128,48,16,-128,0,-16,-48,-80,-144,-144
-64,-144,-128,48,16,-144,0,-32,-48,-80,-144,-144
-64,-144,-128,48,16,-144,0,-32,-48,-80,-144,-144
-64,-144,-128,48,16,-144,0,-32,-48,-80,-144,-144
-64,-144,-128,48,16,-144,16,-32,-48,-80,-144,-144
-64,-160,-128,48,16,-144,16,-48,-48,-80,-144,-144
-64,-160,-128,48,16,-144,16,-48,-48,-80,-144,-144
-64,-160,-128,48,16,-144,16,-48,-48,-80,-144,-144
-64,-160,-128,64,16,-144,16,-48,-32,-80,-144,-128
-64,-160,-128,64,16,-144,16,-48,-32,-80,-144,-128
-64,-160,-128,64,16,-144,16,-48,-32,-80,-144,-128
-64,-160,-128,64,16,-144,16,-48,-32,-80,-144,-128
-48,-160,-128,64,16,-144,16,-32,-32,-80,-144,-128
-48,-160,-128,48,16,-144,0,-48,-48,-80,-144,-128
-48,-160,-128,48,16,-144,0,-48,-48,-80,-144,-128
-48,-160,-128,48,16,-144,0,-48,-48,-80,-144,-128
-48,-144,-128,48,16,-144,0,-48,-48,-80,-144,-128
-48,-144,-128,48,16,-144,0,-48,-48,-80,-144,-144
-48,-144,-128,48,16,-144,0,-48,-48,-80,-144,-144
-48,-144,-128,48,16,-144,0,-48,-48,-80,-144,-144
-48,-144,-128,48,16,-144,0,-48,-48,-80,-144,-144
-48,-144,-128,48,16,-144,0,-48,-48,-80,-144,-144
-48,-144,-128,48,16,-144,0,-48,-48,-80,-144,-144
-48,-144,-128,48,16,-144,0,-48,-48,-80,-144,-144
-48,-144,-112,48,16,-128,0,-48,-48,-80,-144,-144
-64,-144,-112,48,16,-128,0,-48,-48,-80,-144,-144
-64,-144,-112,48,16,-128,0,-48,-48,-80,-144,-144
-64,-144,-112,48,16,-128,0,-48,-48,-80,-144,-144
-64,-144,-96,48,16,-128,0,-48,-48,-80,-144,-128
-64,-144,-96,48,16,-128,0,-48,-48,-80,-144,-128
-64,-144,-96,48,16,-128,0,-48,-48,-80,-144,-128
-64,-144,-96,48,16,-128,0,-48,-48,-80,-144,-128
-64,-144,-96,48,16,-112,0,-48,-48,-80,-144,-128
-64,-144,-112,32,16,-112,0,-48,-48,-80,-144,-128
-64,-144,-112,32,16,-112,0,-48,-48,-80,-144,-128
-64,-144,-112,32,16,-112,0,-48,-48,-80,-144,-128
-48,-128,-112,32,16,-112,0,-48,-48,-80,-144,-128
-48,-128,-112,32,16,-112,0,-48,-48,-80,-144,-128
-48,-128,-112,32,16,-112,0,-48,-48,-80,-144,-128
-48,-128,-112,32,16,-112,0,-48,-48,-80,-128,-128
-64,-128,-112,32,0,-112,0,-48,-48,-80,-128,-128
-64,-128,-112,32,0,-112,0,-48,-48,-80,-128,-128
-64,-128,-112,32,0,-112,0,-48,-48,-80,-128,-128
-64,-128,-96,48,0,-112,0,-32,-48,-64,-128,-112
-64,-128,-96,48,0,-128,0,-32,-48,-64,-128,-112
-64,-128,-96,48,0,-128,0,-32,-48,-64,-128,-112
-64,-128,-96,48,0,-128,0,-32,-48,-64,-128,-112
-64,-128,-96,48,0,-128,0,-32,-48,-64,-128,-112
-64,-128,-96,48,0,-128,0,-48,-64,-80,-128,-112
-64,-128,-96,48,0,-128,0,-48,-64,-80,-128,-112
-64,-128,-96,48,0,-128,0,-48,-64,-80,-128,-112
-48,-128,-96,48,0,-128,0,-48,-64,-80,-128,-112
-48,-128,-96,48,0,-128,0,-48,-64,-80,-128,-112
-48,-128,-96,48,0,-128,0,-48,-64,-80,-128,-112
-48,-128,-96,48,0,-128,0,-48,-64,-80,-128,-112
-48,-128,-96,48,16,-128,0,-48,-48,-80,-128,-112
-48,-128,-96,48,0,-128,0,-48,-48,-80,-144,-112
-48,-128,-96,48,0,-128,0,-48,-48,-80,-144,-112
-48,-128,-96,48,0,-128,0,-48,-48,-80,-144,-112
-48,-128,-96,48,0,-112,0,-48,-48,-80,-144,-112
-48,-128,-96,48,0,-128,0,-48,-48,-80,-144,-128
-48,-128,-96,48,0,-128,0,-48,-48,-80,-144,-128
-48,-128,-96,48,0,-128,0,-48,-48,-80,-144,-128
-48,-128,-96,48,0,-128,0,-48,-48,-80,-144,-128
-48,-128,-96,48,0,-128,-16,-48,-64,-96,-144,-128
-48,-128,-96,48,0,-128,-16,-48,-64,-96,-144,-128
-48,-128,-96,48,0,-128,-16,-48,-64,-96,-144,-128
-48,-128,-96,48,0,-128,-16,-48,-64,-96,-144,-128
-48,-128,-96,48,0,-128,-16,-48,-64,-96,-144,-128
-48,-128,-96,48,0,-128,-16,-48,-64,-96,-144,-128
-48,-128,-96,48,0,-128,-16,-48,-64,-96,-144,-128
-48,-128,-96,48,16,-128,-16,-48,-64,-96,-144,-112
-48,-128,-112,48,16,-128,-16,-48,-64,-96,-144,-112
-48,-128,-112,48,16,-128,-16,-48,-64,-96,-144,-112
-48,-128,-112,48,16,-128,-16,-48,-64,-96,-144,-112
-48,-128,-112,48,16,-128,0,-48,-64,-80,-144,-112
-48,-144,-128,48,16,-128,0,-48,-64,-96,-144,-112
-48,-144,-128,48,16,-128,0,-48,-64,-96,-144,-112
-48,-144,-128,48,16,-128,0,-48,-64,-96,-144,-112
-48,-144,-128,48,16,-128,0,-48,-64,-96,-144,-128
-48,-144,-128,48,16,-128,0,-48,-64,-96,-144,-128
-48,-144,-128,48,16,-128,0,-48,-64,-96,-144,-128
-48,-144,-128,48,16,-128,0,-48,-64,-96,-144,-128
-48,-144,-128,48,16,-128,0,-48,-64,-96,-144,-128
-48,-144,-128,48,16,-128,0,-48,-64,-96,-144,-128
-48,-144,-128,48,16,-128,0,-48,-64,-96,-144,-128
-48,-144,-128,48,16,-128,0,-48,-64,-96,-144,-128
-64,-144,-128,48,0,-128,0,-48,-64,-112,-144,-128
-64,-144,-128,48,0,-128,0,-48,-64,-112,-144,-128
-64,-144,-128,48,0,-128,0,-48,-64,-112,-144,-128
-64,-144,-128,48,0,-128,0,-48,-64,-112,-144,-128
-64,-160,-128,48,0,-144,0,-48,-64,-112,-144,-128
-64,-160,-128,48,0,-144,0,-48,-64,-112,-144,-128
-64,-160,-128,48,0,-144,0,-48,-64,-112,-144,-128
-64,-160,-128,48,16,-144,0,-48,-64,-112,-144,-128
-64,-160,-128,48,16,-144,0,-48,-64,-112,-144,-128
-64,-160,-128,48,16,-144,0,-48,-64,-112,-144,-128
-64,-160,-128,48,16,-144,0,-48,-64,-112,-144,-128
-48,-160,-128,48,16,-144,0,-48,-64,-96,-144,-128
-48,-160,-128,48,16,-144,0,-48,-64,-96,-160,-128
-48,-160,-128,48,16,-144,0,-48,-64,-96,-160,-128
-48,-160,-128,48,16,-144,0,-48,-64,-96,-160,-128
-48,-160,-128,48,16,-144,0,-48,-64,-96,-160,-128
-64,-160,-128,48,16,-144,-16,-48,-64,-112,-160,-144
-64,-160,-128,48,16,-144,-16,-48,-64,-112,-160,-144
-64,-160,-128,48,16,-144,-32,-48,-64,-112,-160,-144
-64,-160,-128,64,16,-144,-32,-48,-64,-112,-160,-144
-64,-160,-128,64,0,-144,-32,-48,-80,-112,-160,-144
-64,-160,-128,64,0,-144,-32,-48,-80,-112,-160,-144
-64,-160,-128,64,0,-144,-32,-48,-80,-112,-160,-144
-64,-160,-128,64,0,-144,-32,-48,-80,-112,-160,-128
-64,-160,-128,64,0,-144,-32,-48,-80,-112,-160,-128
-64,-160,-128,64,0,-144,-16,-48,-80,-112,-160,-128
-64,-160,-128,64,0,-144,-16,-48,-80,-112,-160,-128
-48,-160,-128,64,16,-144,0,-48,-64,-96,-160,-128
-48,-160,-128,48,16,-144,0,-48,-64,-96,-160,-128
-48,-160,-128,48,16,-144,0,-48,-64,-96,-160,-128
-48,-160,-128,48,16,-144,0,-48,-64,-96,-160,-128
-48,-160,-128,48,16,-144,0,-48,-64,-96,-160,-128
-48,-160,-128,48,16,-144,-16,-64,-64,-112,-160,-128
-48,-160,-128,48,16,-144,-16,-64,-64,-112,-160,-128
-48,-160,-128,64,16,-144,-16,-64,-64,-112,-160,-128
-48,-160,-128,64,16,-144,-16,-64,-64,-112,-160,-128
-48,-160,-128,64,16,-144,-16,-64,-64,-112,-160,-128
-48,-160,-128,64,16,-144,-16,-64,-64,-112,-160,-128
-48,-160,-128,64,16,-144,-16,-64,-64,-112,-160,-128
-64,-160,-128,64,16,-144,-16,-64,-80,-112,-160,-144
-64,-160,-128,64,16,-144,-16,-64,-80,-112,-160,-144
-64,-160,-128,64,16,-144,-16,-64,-80,-112,-160,-144
-64,-160,-128,64,16,-144,-16,-48,-80,-112,-160,-144
-64,-160,-144,48,16,-144,-16,-64,-80,-128,-160,-144
-64,-160,-144,48,16,-144,-16,-64,-80,-128,-160,-144
-64,-160,-144,48,16,-144,-16,-64,-80,-128,-160,-144
-64,-160,-144,48,16,-144,-16,-64,-80,-128,-160,-144
-64,-160,-144,48,16,-144,-16,-64,-80,-128,-176,-144
-64,-160,-144,48,16,-144,-16,-64,-80,-128,-176,-144
-64,-160,-144,48,16,-144,-16,-64,-80,-128,-176,-144
-48,-160,-144,48,16,-144,-16,-64,-80,-128,-176,-144
-48,-160,-144,48,16,-144,-16,-64,-80,-128,-176,-144
-48,-160,-144,48,16,-144,-16,-64,-80,-128,-176,-144
-48,-160,-144,48,16,-144,-16,-64,-80,-128,-176,-144
-48,-160,-128,48,16,-144,-16,-64,-80,-128,-176,-144
-48,-160,-144,48,16,-144,-16,-64,-80,-128,-176,-144
-48,-160,-144,48,16,-144,-16,-64,-80,-128,-176,-144
-48,-160,-144,48,16,-144,-16,-64,-80,-128,-176,-144
-48,-160,-144,64,16,-144,0,-64,-80,-128,-160,-128
-64,-160,-144,64,16,-144,0,-64,-80,-128,-160,-144
-64,-160,-144,64,16,-144,0,-64,-80,-128,-160,-144
-64,-160,-144,64,16,-144,0,-64,-80,-128,-160,-144
-64,-160,-144,64,16,-144,0,-64,-80,-128,-160,-144
-64,-160,-144,48,16,-144,0,-64,-80,-128,-160,-144
-64,-160,-144,48,16,-144,0,-64,-80,-128,-160,-144
-64,-160,-144,48,16,-144,0,-64,-80,-128,-160,-144
-64,-160,-128,48,16,-144,0,-64,-64,-128,-160,-144
-64,-160,-128,48,16,-144,0,-64,-80,-128,-176,-144
-64,-160,-128,48,16,-144,0,-64,-80,-128,-176,-144
-64,-160,-128,48,16,-144,0,-64,-80,-128,-176,-144
-48,-160,-128,64,16,-144,0,-64,-80,-128,-176,-144
-64,-160,-128,64,16,-144,0,-64,-80,-128,-176,-144
-64,-160,-128,64,16,-144,0,-64,-80,-128,-176,-144
-64,-160,-128,64,16,-144,0,-64,-80,-128,-176,-144
-64,-160,-128,64,16,-144,0,-64,-80,-128,-176,-144
-64,-160,-128,64,16,-144,0,-64,-80,-128,-176,-144
-64,-160,-128,64,16,-144,0,-64,-80,-128,-176,-144
-64,-144,-112,64,16,-144,0,-64,-64,-112,-176,-144
-64,-144,-112,48,0,-144,0,-64,-64,-112,-176,-144
-64,-144,-112,48,0,-144,0,-64,-64,-112,-160,-144
-64,-144,-112,48,0,-144,0,-64,-64,-112,-160,-144
-48,-144,-96,48,0,-128,0,-48,-64,-112,-144,-128
-48,-144,-96,32,0,-128,0,-48,-64,-112,-144,-128
-48,-144,-96,32,0,-128,0,-48,-64,-112,-144,-128
-48,-144,-96,32,0,-128,0,-48,-64,-112,-144,-128
-48,-128,-80,32,0,-112,0,-48,-48,-96,-128,-112
-48,-128,-80,32,0,-112,0,-48,-48,-96,-128,-112
-48,-112,-80,32,0,-96,0,-48,-48,-96,-128,-112
-48,-112,-80,32,0,-96,0,-48,-48,-96,-128,-112
-48,-96,-80,32,0,-80,0,-48,-48,-80,-128,-112
-48,-96,-80,16,-16,-80,-16,-48,-48,-80,-128,-112
-48,-80,-64,16,-16,-80,-16,-48,-48,-80,-128,-112
-48,-80,-64,16,-16,-80,-16,-48,-48,-80,-128,-112
-48,-64,-48,16,-16,-64,-16,-48,-48,-64,-128,-112
-48,-64,-48,0,-32,-64,-32,-64,-48,-64,-128,-112
-48,-48,-32,0,-32,-48,-32,-64,-48,-64,-112,-96
-48,-32,-32,-16,-32,-32,-32,-64,-48,-64,-112,-96
-48,-16,-16,-16,-32,-16,-32,-64,-48,-48,-96,-80
-48,-16,-16,-32,-48,-16,-48,-64,-48,-48,-96,-80
-48,-16,0,-32,-48,0,-48,-64,-48,-48,-96,-80
-48,-16,0,-32,-48,0,-48,-64,-48,-48,-96,-80
-32,0,16,-32,-48,16,-48,-64,-48,-48,-80,-64
-32,-16,0,-32,-48,0,-48,-64,-48,-48,-96,-64
-32,-16,0,-32,-48,0,-48,-64,-48,-48,-96,-64
-32,-16,0,-32,-48,0,-48,-64,-48,-48,-96,-64
-16,-16,0,-32,-48,0,-48,-64,-48,-48,-96,-64
-32,-32,-16,-32,-48,-16,-48,-64,-48,-48,-112,-80
-32,-32,-16,-16,-48,-16,-48,-64,-48,-48,-112,-80
-32,-48,-32,-16,-48,-32,-48,-64,-48,-48,-112,-80
-32,-48,-32,0,-32,-32,-32,-48,-48,-48,-112,-80
-48,-64,-48,0,-32,-48,-32,-64,-64,-64,-128,-96
-48,-80,-48,0,-16,-64,-32,-64,-64,-64,-128,-96
-48,-96,-64,0,-16,-80,-32,-64,-64,-64,-128,-112
-48,-96,-64,16,0,-80,-16,-64,-64,-64,-128,-112
-48,-112,-80,16,0,-96,-16,-64,-64,-80,-144,-128
-48,-112,-80,32,0,-96,-16,-64,-64,-80,-144,-128
-48,-128,-96,32,0,-112,-16,-64,-64,-96,-144,-128
-48,-128,-96,48,16,-112,-16,-64,-64,-96,-144,-128
-48,-144,-112,48,16,-128,-16,-64,-64,-112,-160,-128
-48,-144,-128,48,16,-144,-16,-64,-64,-112,-160,-128
-48,-144,-128,48,16,-144,-16,-64,-64,-112,-160,-128
-48,-144,-128,48,16,-144,-16,-64,-80,-128,-176,-128
-48,-144,-128,48,16,-144,-16,-64,-80,-128,-176,-128
-48,-144,-128,48,16,-144,-16,-64,-80,-128,-176,-128
-48,-144,-128,48,16,-144,0,-64,-80,-128,-176,-128
-48,-144,-128,48,16,-144,0,-64,-80,-128,-176,-128
-48,-144,-128,48,16,-144,0,-64,-80,-128,-176,-128
-48,-144,-128,48,16,-144,0,-64,-80,-128,-176,-128
-48,-144,-128,48,16,-128,0,-64,-80,-128,-160,-128
-48,-144,-128,32,0,-128,0,-64,-80,-128,-160,-128
-48,-128,-112,32,0,-112,0,-64,-80,-128,-144,-128
-48,-128,-112,32,0,-112,0,-64,-80,-128,-144,-128
-48,-112,-96,32,0,-96,0,-48,-64,-112,-128,-128
-48,-96,-80,16,-16,-80,0,-48,-64,-96,-128,-128
-48,-80,-64,16,-16,-64,0,-48,-48,-80,-112,-112
-48,-64,-48,0,-32,-48,0,-48,-48,-64,-96,-112
-48,-48,-32,0,-32,-32,0,-32,-32,-48,-80,-96
-48,-48,-32,-16,-48,-32,0,-32,-16,-32,-80,-96
-48,-32,-16,-16,-48,-16,0,-16,0,-16,-64,-80
-48,-16,0,-16,-48,-16,0,0,16,0,-48,-80
-32,0,16,-16,-48,0,16,16,32,16,-32,-64
-32,0,16,-32,-48,0,16,32,48,16,-32,-64
-32,16,16,-32,-48,16,32,48,64,32,-16,-64
-32,16,16,-48,-48,16,48,64,80,48,0,-64
-16,32,32,-48,-48,32,64,80,96,64,16,-64
-16,48,32,-64,-64,48,80,112,128,96,48,-64
0,64,48,-80,-64,64,96,144,176,128,80,-48
0,80,64,-96,-64,80,112,176,208,160,112,-48
16,112,80,-96,-64,96,128,208,256,208,144,-32
16,144,112,-128,-80,128,144,256,320,272,192,-16
16,176,144,-144,-96,160,160,304,384,336,256,0
16,208,176,-176,-112,192,176,352,448,400,304,16
32,256,208,-192,-112,240,192,400,512,464,368,48
32,320,256,-240,-144,304,176,416,528,512,448,96
48,384,320,-272,-160,368,176,432,560,560,528,160
48,448,368,-320,-192,432,176,448,576,608,608,208
64,528,432,-352,-208,496,176,480,608,672,688,272
64,624,528,-416,-256,576,128,448,576,704,800,368
80,720,624,-464,-304,672,96,432,544,736,912,464
80,816,720,-512,-352,768,64,416,512,768,1024,560
80,960,864,-576,-416,896,-16,320,416,784,1168,688
64,992,912,-592,-448,944,-48,256,336,768,1200,736
48,1024,960,-608,-480,992,-96,176,256,736,1232,784
48,1072,1008,-608,-496,1040,-128,112,192,720,1280,832
32,992,944,-576,-480,976,-144,16,96,624,1184,768
16,928,896,-528,-464,912,-160,-64,0,544,1088,720
0,848,832,-480,-448,848,-176,-160,-96,464,992,672
-16,784,784,-432,-432,784,-176,-240,-176,384,912,624
-32,672,688,-384,-400,688,-176,-256,-208,304,784,528
-32,576,592,-336,-352,592,-160,-256,-224,240,672,448
-48,480,496,-288,-304,496,-160,-272,-240,176,560,368
-48,384,416,-224,-256,400,-144,-272,-256,112,448,288
-48,304,336,-192,-224,320,-128,-240,-224,64,352,208
-48,224,256,-144,-176,240,-112,-192,-192,32,256,144
-48,144,176,-112,-144,160,-96,-160,-160,0,160,80
-48,64,96,-64,-96,96,-80,-112,-128,-32,80,16
-48,16,48,-48,-80,48,-80,-112,-128,-48,32,-16
-48,-16,16,-32,-64,16,-64,-96,-112,-64,-16,-48
-48,-48,-32,-16,-48,-32,-48,-80,-96,-80,-64,-80
-48,-80,-64,16,-16,-64,-32,-64,-80,-96,-96,-96
-48,-96,-80,16,-16,-80,-48,-80,-96,-112,-112,-112
-48,-96,-80,16,-16,-80,-48,-80,-96,-112,-112,-112
-48,-112,-96,16,-16,-96,-48,-80,-96,-128,-128,-112
-48,-112,-96,32,0,-96,-48,-80,-96,-128,-128,-112
-48,-128,-112,32,0,-112,-48,-80,-96,-144,-144,-128
-48,-128,-112,32,0,-112,-48,-80,-96,-144,-144,-128
-48,-144,-128,32,0,-128,-48,-80,-96,-144,-160,-128
-48,-144,-128,48,16,-128,-48,-80,-96,-144,-160,-128
-48,-160,-144,48,16,-144,-48,-80,-96,-144,-176,-144
-48,-160,-144,48,16,-144,-48,-80,-96,-144,-176,-144
-48,-160,-144,48,16,-144,-48,-80,-96,-144,-176,-144
-48,-160,-144,48,16,-144,-48,-80,-96,-144,-176,-144
-48,-176,-144,48,16,-160,-48,-80,-96,-144,-176,-144
-48,-176,-144,48,16,-160,-48,-80,-96,-144,-176,-144
-48,-176,-144,48,16,-160,-48,-80,-96,-144,-176,-144
-48,-176,-144,64,32,-160,-32,-80,-96,-144,-176,-144
-64,-176,-144,64,16,-160,-32,-80,-96,-160,-192,-144
-64,-176,-144,64,16,-160,-32,-80,-96,-160,-192,-144
-64,-176,-144,64,16,-160,-32,-80,-96,-160,-192,-144
-64,-176,-144,80,16,-160,-16,-80,-96,-160,-192,-144
-64,-176,-144,80,16,-160,-16,-80,-96,-160,-192,-144
-64,-176,-144,80,16,-160,-16,-80,-96,-160,-192,-144
-64,-176,-144,80,16,-160,-16,-80,-96,-160,-192,-144
-64,-176,-144,64,16,-160,-16,-80,-96,-160,-192,-144
-64,-176,-144,64,16,-160,-16,-80,-96,-160,-192,-144
-64,-176,-144,64,16,-160,-16,-80,-96,-160,-192,-144
-48,-176,-144,64,32,-160,-16,-80,-96,-160,-192,-144
-48,-176,-144,64,32,-160,-16,-80,-96,-160,-192,-144
-48,-176,-144,64,32,-160,-16,-80,-96,-160,-192,-144
-48,-176,-144,64,32,-160,-16,-80,-96,-160,-192,-144
-48,-176,-144,64,32,-160,-16,-64,-96,-160,-192,-144
-48,-176,-144,64,32,-160,-16,-64,-96,-160,-192,-144
-48,-176,-144,64,32,-160,-16,-64,-96,-160,-192,-144
-48,-176,-144,64,32,-160,-16,-64,-96,-160,-192,-144
-48,-176,-144,64,32,-160,-16,-64,-80,-160,-176,-144
-48,-176,-144,64,32,-160,-16,-64,-80,-160,-176,-144
-48,-176,-144,64,32,-160,-16,-64,-80,-160,-176,-144
-48,-176,-144,64,32,-160,-16,-64,-80,-160,-176,-144
-48,-160,-144,64,32,-160,-16,-64,-80,-160,-176,-144
-48,-160,-144,64,32,-160,-16,-64,-80,-160,-176,-144
-48,-160,-144,64,32,-160,-16,-64,-80,-160,-176,-144
-48,-160,-144,64,32,-160,-16,-64,-80,-160,-176,-144
-48,-160,-144,64,32,-160,0,-64,-80,-144,-160,-128
-48,-160,-144,48,16,-160,-16,-64,-80,-144,-160,-128
-48,-160,-144,48,16,-160,-16,-64,-80,-144,-160,-128
-48,-160,-144,48,16,-160,-16,-64,-80,-144,-160,-128
-48,-160,-144,48,16,-144,-16,-64,-80,-144,-160,-112
-48,-160,-144,48,16,-144,-32,-64,-80,-144,-160,-112
-48,-160,-144,48,16,-144,-32,-64,-80,-144,-160,-112
-48,-160,-144,48,16,-144,-32,-64,-80,-144,-160,-112
-48,-160,-128,48,16,-144,-32,-64,-80,-144,-160,-112
-48,-160,-128,48,16,-144,-32,-64,-80,-144,-160,-112
-48,-160,-128,48,16,-144,-32,-64,-80,-144,-160,-112
-48,-160,-128,48,16,-144,-32,-64,-80,-144,-160,-112
-48,-144,-112,48,16,-128,-32,-64,-80,-144,-160,-112
-48,-144,-112,32,16,-128,-32,-64,-80,-144,-160,-112
-48,-144,-112,32,16,-128,-32,-64,-80,-144,-160,-112
-48,-144,-112,32,16,-128,-32,-64,-80,-144,-160,-112
-48,-128,-112,32,16,-128,-32,-64,-64,-128,-144,-96
-48,-128,-112,32,16,-128,-32,-64,-64,-128,-144,-96
-48,-128,-112,32,16,-128,-32,-64,-64,-128,-144,-96
-48,-128,-112,32,16,-128,-32,-64,-64,-128,-144,-96
-48,-112,-96,32,16,-112,-32,-64,-64,-112,-128,-80
-48,-112,-96,16,0,-112,-32,-64,-80,-112,-128,-80
-48,-112,-96,16,0,-112,-32,-64,-80,-112,-128,-80
-32,-96,-80,16,0,-96,-32,-64,-80,-112,-112,-80
-32,-96,-80,16,0,-96,-48,-64,-80,-112,-112,-80
-32,-96,-80,16,0,-96,-48,-64,-80,-112,-112,-80
-32,-96,-80,16,0,-96,-48,-64,-80,-112,-112,-80
-16,-80,-80,16,0,-80,-48,-64,-64,-96,-96,-64
-16,-80,-80,0,0,-80,-48,-64,-64,-96,-96,-64
-16,-80,-80,0,0,-80,-48,-64,-64,-96,-96,-48
-16,-80,-80,0,0,-80,-48,-64,-64,-96,-96,-48
-16,-64,-64,0,0,-64,-48,-48,-64,-80,-80,-32
-16,-64,-64,-16,-16,-64,-64,-48,-64,-80,-80,-32
-16,-64,-48,-16,-16,-48,-64,-48,-64,-80,-64,-32
-16,-64,-48,-16,-16,-48,-64,-48,-64,-80,-64,-32
-16,-48,-32,-16,-16,-32,-64,-48,-64,-80,-48,-16
-16,-48,-32,-32,-16,-32,-64,-48,-64,-80,-48,-16
-16,-32,-32,-32,-16,-16,-64,-48,-64,-80,-48,-16
-16,-32,-32,-32,-16,-16,-64,-48,-64,-80,-48,-16
-16,-16,-16,-32,-16,0,-64,-48,-48,-64,-32,0
-16,-16,-16,-48,-32,0,-64,-48,-48,-64,-32,0
-16,0,0,-48,-32,0,-64,-48,-48,-64,-32,16
-16,16,0,-64,-32,0,-64,-48,-48,-64,-32,16
0,32,16,-64,-32,16,-64,-48,-48,-48,-16,32
0,32,16,-80,-48,16,-80,-48,-48,-48,-16,32
0,48,16,-80,-48,32,-80,-48,-48,-48,0,48
0,48,16,-80,-48,32,-80,-48,-48,-48,0,48
16,64,32,-80,-48,48,-80,-48,-48,-48,16,64
16,64,32,-96,-64,48,-96,-48,-48,-48,16,64
16,80,48,-96,-64,64,-96,-48,-48,-48,32,64
16,96,48,-96,-64,64,-96,-48,-48,-48,32,64
16,112,64,-96,-64,80,-96,-48,-48,-32,48,80
16,112,64,-112,-64,80,-112,-48,-48,-32,48,80
16,128,80,-112,-64,96,-112,-48,-48,-16,64,96
16,128,96,-128,-64,112,-112,-48,-48,-16,80,96
