I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-48,-48,0,0,-48,32,16,0,-32,-48,-32
-48,-48,-48,0,0,-48,16,16,0,-32,-48,-32
-48,-48,-48,0,0,-48,16,16,0,-32,-48,-32
-48,-48,-48,0,0,-48,16,16,0,-32,-48,-32
-32,-48,-32,0,0,-32,16,32,16,-32,-32,-32
-32,-48,-32,0,0,-32,16,32,16,-32,-32,-32
-32,-48,-32,0,0,-32,16,32,16,-32,-32,-32
-32,-32,-32,0,0,-32,16,32,16,-16,-32,-16
-32,-32,-32,-16,0,-32,16,32,16,-16,-32,-16
-32,-32,-32,-16,0,-32,16,32,16,-16,-32,-16
-32,-32,-32,-16,0,-32,16,32,16,-16,-32,-16
-16,-32,-32,-16,0,-32,16,32,16,0,-32,-16
-16,-32,-32,-32,-16,-32,16,32,16,0,-32,-16
-16,-32,-32,-32,-16,-32,16,32,16,0,-32,-16
-16,-32,-32,-32,-16,-32,16,32,16,0,-32,-16
0,-16,-16,-32,-16,-16,16,32,32,0,-16,-16
-16,-16,-16,-32,-32,-16,0,32,32,0,-16,-16
-16,0,0,-32,-32,0,0,32,32,0,-16,-16
-16,0,0,-32,-32,0,0,32,32,0,-16,-16
-16,16,16,-32,-32,16,0,32,32,16,0,-16
-32,16,16,-48,-48,16,0,32,32,16,0,-16
-32,16,32,-48,-48,16,0,32,32,16,0,-16
-32,16,32,-48,-64,16,0,32,32,16,0,-16
-32,32,48,-48,-64,32,0,32,32,16,0,0
-32,32,48,-64,-64,32,-16,16,32,16,0,0
-32,32,48,-64,-64,32,-16,16,32,16,0,0
-32,32,48,-64,-64,32,-16,16,32,16,0,0
-32,48,64,-64,-64,48,-16,16,48,32,16,16
-32,48,64,-80,-64,48,-32,16,48,32,16,16
-32,64,64,-80,-64,64,-32,16,48,32,16,16
-32,64,64,-80,-64,64,-32,16,48,32,16,16
-16,80,80,-80,-64,80,-32,16,48,32,32,16
-16,80,80,-96,-80,80,-48,0,48,32,32,16
-16,96,80,-96,-80,80,-48,0,48,32,32,16
-16,96,80,-96,-80,80,-48,0,48,32,32,16
-16,112,96,-96,-80,96,-48,0,48,48,48,32
-32,112,96,-96,-96,96,-48,0,32,48,48,32
-32,112,112,-96,-96,112,-48,0,32,48,48,32
-32,112,112,-96,-112,112,-48,0,32,48,48,32
-32,128,128,-96,-112,128,-48,0,32,48,48,48
-32,128,128,-96,-112,128,-64,-16,32,48,48,48
-32,128,128,-96,-112,128,-64,-16,32,48,48,48
-32,128,128,-96,-112,128,-64,-16,32,48,48,48
-32,128,144,-96,-112,144,-64,-16,32,64,64,64
-32,128,144,-112,-112,144,-80,-32,16,64,64,64
-32,128,144,-112,-112,144,-80,-32,16,64,64,64
-32,128,144,-112,-112,144,-80,-48,16,64,64,64
-32,144,144,-112,-112,144,-80,-48,16,64,80,80
-32,144,144,-128,-112,144,-96,-64,16,64,80,80
-32,144,144,-128,-112,144,-96,-64,16,64,80,80
-16,160,160,-128,-112,160,-96,-64,16,64,96,96
-16,160,160,-128,-112,160,-112,-64,16,64,96,96
-16,160,160,-128,-112,160,-112,-64,16,64,96,96
-16,160,160,-128,-112,160,-112,-64,16,64,96,96
0,176,176,-128,-112,176,-112,-64,16,64,96,96
-16,176,176,-128,-128,176,-112,-80,16,64,96,96
-16,176,176,-128,-128,176,-112,-80,16,64,96,96
-16,176,176,-128,-128,176,-112,-80,16,64,96,96
-16,176,176,-128,-128,176,-112,-80,16,64,96,96
-32,160,160,-128,-128,160,-112,-80,16,64,96,96
-32,160,160,-128,-128,160,-112,-80,16,64,96,96
-32,160,160,-128,-128,160,-112,-80,16,64,96,96
-32,160,160,-128,-128,160,-96,-80,16,80,96,96
-32,144,144,-128,-128,144,-96,-80,16,64,80,80
-32,144,144,-128,-128,144,-96,-80,16,64,80,80
-32,128,144,-128,-128,144,-96,-80,16,64,80,80
-32,128,144,-112,-112,144,-80,-80,16,64,80,80
-32,112,128,-112,-112,128,-80,-80,0,48,64,64
-32,112,112,-96,-96,112,-80,-80,0,48,64,64
-32,96,96,-96,-96,96,-80,-80,0,48,64,64
-16,96,96,-80,-80,96,-80,-80,0,48,64,64
-16,80,80,-80,-80,80,-80,-80,-16,32,48,48
-16,80,80,-80,-80,80,-80,-80,-16,32,48,48
-16,64,64,-80,-80,64,-80,-80,-16,16,32,32
-16,64,64,-64,-64,64,-64,-64,-16,16,32,32
-16,48,48,-64,-64,48,-64,-64,-32,0,16,16
-16,48,48,-64,-64,48,-64,-64,-32,0,16,16
-16,32,32,-64,-64,32,-64,-64,-32,0,16,16
-16,32,32,-48,-48,32,-64,-64,-32,0,16,16
-16,16,16,-48,-48,16,-64,-64,-48,-16,0,0
-16,0,16,-48,-48,16,-64,-64,-48,-16,0,0
-16,-16,0,-48,-48,0,-64,-64,-48,-16,-16,-16
-16,-16,0,-32,-32,0,-48,-48,-48,-16,-16,-16
-16,-32,-16,-32,-32,-16,-48,-48,-48,-32,-32,-32
-16,-32,-16,-32,-16,-16,-48,-48,-48,-32,-32,-32
-16,-32,-32,-32,-16,-32,-48,-48,-48,-48,-32,-32
-16,-32,-32,-16,0,-32,-48,-48,-48,-48,-32,-32
-32,-48,-48,-16,0,-48,-48,-48,-64,-64,-48,-48
-32,-48,-48,0,0,-48,-48,-48,-64,-64,-48,-48
-32,-64,-64,0,0,-64,-48,-48,-64,-64,-48,-48
-48,-80,-64,16,0,-80,-32,-48,-64,-64,-64,-48
-48,-80,-64,16,0,-80,-32,-48,-64,-64,-64,-48
-48,-96,-64,16,0,-80,-32,-48,-64,-64,-64,-48
-48,-96,-64,16,0,-80,-32,-48,-64,-64,-64,-48
-48,-112,-80,16,0,-80,-32,-48,-64,-80,-64,-64
-48,-112,-80,16,0,-80,-32,-48,-64,-80,-64,-64
-48,-112,-96,16,0,-80,-32,-48,-64,-80,-64,-64
-32,-112,-96,16,16,-80,-32,-48,-64,-80,-64,-64
-32,-112,-112,16,16,-80,-32,-48,-64,-80,-64,-64
-16,-112,-112,16,16,-80,-32,-48,-64,-80,-64,-64
-16,-112,-112,16,16,-80,-32,-48,-64,-80,-64,-64
0,-96,-112,16,16,-80,-32,-48,-64,-80,-64,-64
0,-96,-112,16,16,-80,-32,-48,-64,-80,-64,-64
0,-96,-112,16,16,-80,-32,-48,-64,-80,-64,-64
0,-96,-112,16,16,-80,-32,-48,-64,-80,-64,-64
0,-96,-112,16,16,-80,-32,-48,-64,-80,-64,-64
-16,-112,-112,16,0,-96,-32,-48,-64,-80,-64,-64
-16,-112,-96,16,0,-96,-32,-48,-64,-80,-64,-64
-32,-112,-96,16,0,-96,-32,-48,-64,-80,-64,-64
-32,-112,-80,32,0,-96,-16,-48,-64,-80,-64,-64
-32,-112,-96,32,0,-112,-16,-48,-64,-80,-64,-64
-32,-112,-96,32,0,-112,-16,-48,-64,-80,-64,-64
-32,-112,-96,32,0,-112,-16,-48,-64,-80,-64,-64
-32,-112,-96,32,16,-112,-16,-48,-64,-80,-64,-64
-32,-112,-96,16,16,-112,-16,-48,-64,-80,-64,-64
-32,-112,-96,16,16,-112,-16,-48,-64,-80,-64,-64
-32,-112,-96,16,16,-112,-16,-48,-64,-80,-64,-64
-16,-96,-96,16,16,-112,-16,-48,-64,-80,-64,-64
-16,-96,-96,16,16,-112,-16,-48,-64,-80,-64,-64
-16,-96,-96,16,16,-112,-16,-48,-64,-80,-64,-64
-16,-96,-96,16,16,-112,-16,-48,-64,-80,-64,-64
-16,-96,-96,16,16,-96,-16,-48,-64,-80,-64,-64
-32,-112,-96,16,0,-96,-32,-48,-64,-80,-80,-64
-32,-112,-96,16,0,-96,-32,-48,-64,-80,-80,-64
-32,-112,-96,16,0,-96,-32,-48,-64,-80,-80,-64
-32,-112,-80,16,0,-80,-32,-48,-64,-80,-80,-64
-48,-112,-80,16,0,-80,-32,-48,-64,-80,-80,-64
-48,-112,-80,16,0,-80,-32,-48,-64,-80,-80,-64
-48,-112,-80,16,0,-80,-32,-48,-64,-80,-80,-64
-48,-112,-80,32,0,-80,-32,-48,-64,-80,-80,-64
-48,-112,-80,16,0,-80,-32,-48,-64,-80,-80,-64
-48,-112,-80,16,0,-80,-32,-48,-64,-80,-80,-64
-32,-96,-80,16,16,-80,-16,-48,-64,-80,-80,-64
-32,-96,-96,16,16,-80,-16,-48,-64,-80,-80,-64
-32,-96,-96,16,16,-80,-16,-48,-64,-80,-80,-64
-32,-96,-96,16,16,-80,-16,-48,-64,-80,-80,-64
-32,-80,-96,16,16,-80,-16,-48,-64,-80,-80,-64
-32,-80,-96,16,16,-80,-32,-48,-64,-80,-80,-64
-32,-80,-96,16,16,-80,-32,-48,-64,-80,-80,-64
-32,-80,-96,16,16,-80,-32,-48,-64,-80,-80,-64
-32,-80,-96,16,16,-80,-32,-48,-64,-80,-80,-64
-32,-80,-96,16,16,-80,-32,-48,-64,-80,-80,-64
-32,-80,-96,16,16,-80,-32,-48,-64,-80,-80,-64
-32,-80,-96,16,16,-80,-32,-48,-64,-80,-80,-64
-32,-80,-80,16,16,-80,-32,-48,-64,-80,-80,-64
-32,-80,-80,16,16,-80,-32,-48,-64,-80,-80,-64
-32,-80,-80,16,16,-80,-32,-48,-64,-80,-80,-64
-32,-80,-80,16,16,-80,-32,-48,-64,-80,-80,-64
-16,-80,-80,16,16,-80,-32,-48,-64,-80,-64,-48
-16,-80,-80,16,0,-80,-32,-48,-64,-80,-64,-48
-16,-80,-80,16,0,-80,-32,-48,-64,-80,-64,-48
-16,-80,-80,16,0,-80,-32,-48,-64,-80,-64,-48
-16,-80,-80,16,0,-80,-32,-48,-64,-80,-64,-48
-32,-80,-80,16,-16,-80,-32,-48,-64,-80,-64,-48
-32,-80,-80,16,-16,-80,-32,-48,-64,-80,-64,-48
-32,-80,-80,16,-16,-80,-32,-48,-64,-80,-64,-48
-32,-80,-64,16,-16,-64,-32,-48,-64,-80,-64,-48
-32,-80,-64,16,-16,-64,-32,-48,-64,-80,-64,-48
-32,-80,-64,16,-16,-64,-32,-48,-64,-80,-64,-48
-32,-80,-64,16,-16,-64,-32,-48,-64,-80,-64,-48
-32,-80,-64,16,-16,-64,-32,-48,-64,-80,-64,-48
-32,-80,-80,16,-16,-80,-48,-48,-80,-80,-80,-48
-32,-80,-80,16,0,-80,-48,-48,-80,-80,-80,-48
-32,-80,-96,16,0,-80,-48,-48,-80,-80,-80,-48
-16,-80,-96,16,16,-80,-48,-48,-80,-80,-80,-48
-16,-80,-96,16,16,-80,-48,-48,-80,-80,-80,-48
-16,-80,-96,16,16,-80,-48,-48,-80,-80,-80,-48
-16,-80,-96,16,16,-80,-48,-48,-80,-80,-80,-48
-16,-80,-96,16,16,-80,-48,-48,-80,-80,-80,-48
-32,-80,-96,16,0,-80,-48,-48,-80,-80,-80,-48
-32,-80,-96,16,0,-80,-48,-48,-80,-80,-80,-48
-32,-80,-96,16,0,-80,-48,-48,-80,-80,-80,-48
-32,-80,-80,16,0,-80,-48,-48,-80,-80,-64,-48
-32,-80,-80,16,0,-80,-48,-48,-80,-80,-64,-48
-32,-80,-80,16,0,-80,-48,-48,-80,-80,-64,-48
-32,-80,-64,16,0,-80,-32,-48,-64,-64,-64,-48
-32,-96,-80,16,0,-96,-32,-48,-64,-80,-64,-48
-32,-96,-80,16,0,-96,-32,-48,-64,-80,-64,-48
-32,-96,-80,16,0,-96,-32,-48,-64,-80,-64,-48
-16,-96,-80,16,16,-96,-32,-48,-64,-80,-64,-48
-32,-96,-96,16,16,-96,-32,-48,-64,-80,-64,-48
-32,-96,-96,16,16,-96,-32,-48,-64,-80,-64,-48
-32,-96,-96,16,16,-96,-32,-48,-64,-80,-64,-48
-32,-96,-96,16,16,-96,-32,-48,-64,-80,-64,-48
-32,-96,-96,16,16,-96,-32,-48,-64,-80,-64,-48
-32,-96,-96,16,16,-96,-32,-48,-64,-80,-64,-48
-32,-96,-96,16,16,-96,-32,-48,-64,-80,-64,-48
-32,-80,-80,16,16,-80,-32,-48,-64,-80,-64,-48
-32,-80,-80,16,16,-80,-32,-48,-64,-80,-64,-64
-32,-80,-80,16,16,-80,-32,-48,-64,-80,-64,-64
-32,-80,-80,16,16,-80,-32,-48,-64,-80,-64,-64
-16,-80,-80,16,16,-80,-32,-48,-64,-80,-64,-64
-32,-96,-96,16,16,-96,-32,-48,-80,-80,-80,-64
-32,-96,-96,16,16,-96,-32,-48,-80,-80,-80,-64
-32,-112,-96,16,16,-112,-32,-48,-80,-80,-80,-64
-32,-112,-96,16,16,-112,-32,-48,-80,-80,-80,-64
-32,-112,-96,16,16,-112,-32,-48,-80,-80,-80,-64
-32,-112,-96,16,16,-112,-32,-48,-80,-80,-80,-64
-32,-112,-96,16,16,-112,-32,-48,-80,-80,-80,-64
-32,-112,-96,32,16,-112,-32,-48,-80,-80,-80,-64
-32,-112,-96,16,16,-112,-32,-48,-80,-80,-80,-64
-32,-112,-96,16,16,-112,-32,-48,-80,-80,-80,-64
-32,-112,-96,16,16,-112,-32,-48,-80,-80,-80,-64
-32,-96,-80,16,16,-96,-32,-48,-80,-80,-80,-48
-32,-96,-80,16,16,-96,-32,-48,-80,-96,-80,-64
-32,-96,-80,16,16,-96,-32,-48,-80,-96,-80,-64
-32,-96,-80,16,16,-96,-32,-48,-80,-96,-80,-64
-32,-96,-80,16,16,-96,-32,-48,-80,-96,-80,-64
-32,-96,-96,16,16,-112,-32,-48,-80,-96,-80,-64
-32,-96,-96,16,16,-112,-32,-48,-80,-96,-80,-64
-32,-96,-96,16,16,-112,-32,-48,-80,-96,-80,-64
-32,-96,-96,16,16,-112,-32,-48,-80,-96,-80,-64
-32,-96,-96,16,16,-112,-32,-48,-80,-96,-80,-64
-32,-96,-96,16,16,-112,-32,-48,-80,-96,-80,-64
-32,-96,-96,16,16,-112,-32,-48,-80,-96,-80,-64
-16,-96,-96,16,32,-112,-32,-48,-80,-96,-80,-64
-16,-96,-96,16,16,-112,-32,-48,-80,-112,-80,-64
-16,-96,-96,16,16,-112,-32,-48,-80,-112,-80,-64
-16,-96,-96,16,16,-112,-16,-48,-80,-112,-80,-64
-16,-96,-96,16,16,-112,-16,-48,-80,-112,-80,-64
-16,-96,-96,16,16,-112,-16,-48,-80,-112,-80,-64
-16,-96,-96,16,16,-112,-16,-48,-80,-112,-80,-64
-16,-96,-96,16,16,-96,-16,-48,-80,-112,-80,-64
-32,-112,-96,16,16,-96,-16,-48,-80,-112,-80,-64
-32,-112,-96,16,16,-96,-16,-48,-80,-112,-80,-64
-32,-112,-96,16,16,-96,-16,-48,-80,-112,-80,-64
-32,-112,-96,16,16,-96,-16,-48,-80,-96,-80,-64
-32,-128,-96,16,16,-112,-16,-48,-80,-112,-80,-64
-32,-128,-96,16,16,-112,-16,-48,-80,-112,-80,-64
-32,-128,-96,16,16,-112,-16,-48,-80,-112,-80,-64
-32,-128,-96,32,16,-112,-16,-48,-80,-112,-80,-64
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-80,-64
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-80,-64
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-80,-64
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-80,-64
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-80,-64
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-80,-64
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-80,-64
-32,-128,-112,32,32,-128,-16,-48,-80,-112,-80,-64
-32,-128,-112,16,32,-128,-16,-48,-80,-112,-80,-64
-32,-112,-112,16,32,-112,-16,-48,-80,-112,-80,-64
-32,-112,-112,16,32,-112,-16,-48,-80,-112,-80,-64
-16,-96,-112,16,32,-96,-16,-48,-80,-96,-80,-64
-16,-96,-112,16,32,-96,-16,-48,-80,-96,-80,-64
-16,-96,-112,16,32,-96,-16,-48,-80,-96,-80,-64
-16,-96,-112,16,32,-96,-16,-48,-80,-96,-80,-64
-16,-96,-112,16,32,-96,0,-48,-80,-96,-80,-64
-32,-112,-128,16,32,-112,0,-48,-80,-96,-80,-64
-32,-112,-128,16,32,-112,0,-48,-80,-96,-80,-64
-32,-128,-128,16,32,-128,0,-48,-80,-96,-80,-64
-32,-128,-128,32,32,-128,0,-48,-80,-96,-80,-64
-32,-144,-128,32,16,-128,0,-48,-80,-96,-80,-64
-32,-144,-128,32,16,-128,0,-48,-80,-96,-80,-64
-32,-144,-128,32,16,-128,0,-48,-80,-96,-80,-64
-32,-144,-128,48,16,-128,0,-48,-80,-96,-80,-64
-48,-144,-128,48,16,-128,0,-48,-80,-112,-80,-64
-48,-144,-128,48,16,-128,0,-48,-80,-112,-80,-64
-48,-144,-128,48,16,-128,0,-48,-80,-112,-80,-64
-48,-144,-112,32,16,-128,-16,-48,-80,-112,-80,-80
-48,-144,-112,32,16,-128,-16,-48,-80,-112,-80,-80
-48,-144,-112,32,16,-128,-16,-48,-80,-112,-80,-80
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-80,-80
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-80,-80
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-80,-80
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-80,-80
-16,-128,-112,32,32,-128,-16,-48,-80,-112,-80,-80
-16,-128,-128,16,32,-128,-16,-48,-80,-112,-80,-80
-16,-128,-128,16,32,-128,-16,-48,-80,-112,-80,-80
-16,-128,-128,16,32,-128,-16,-48,-80,-112,-80,-80
0,-128,-128,16,32,-128,-16,-48,-80,-112,-80,-80
-16,-128,-128,16,32,-128,-16,-48,-80,-112,-80,-80
-16,-128,-128,16,32,-128,-16,-48,-80,-112,-80,-80
-16,-128,-128,16,32,-128,-16,-48,-80,-112,-80,-80
-16,-128,-112,32,32,-128,-16,-48,-80,-112,-80,-64
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-96,-64
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-96,-64
-32,-128,-112,32,16,-128,-16,-48,-80,-112,-96,-64
-32,-128,-112,32,16,-128,-16,-48,-80,-96,-96,-64
-48,-128,-112,32,16,-128,-32,-48,-80,-112,-96,-64
-48,-128,-112,32,16,-128,-32,-48,-80,-112,-96,-64
-48,-128,-112,32,16,-128,-32,-48,-80,-112,-96,-64
-48,-128,-112,32,16,-112,-32,-48,-80,-112,-96,-64
-48,-128,-128,32,16,-128,-32,-48,-80,-112,-96,-64
-48,-128,-128,32,16,-128,-32,-48,-80,-112,-96,-64
-48,-128,-128,32,16,-128,-32,-48,-80,-112,-96,-64
-32,-128,-128,32,32,-128,-32,-48,-80,-112,-96,-64
-32,-128,-128,32,32,-128,-32,-48,-80,-112,-112,-64
-32,-128,-128,32,32,-128,-32,-48,-80,-112,-112,-64
-32,-128,-128,32,32,-128,-32,-48,-80,-112,-112,-64
-32,-128,-128,32,32,-128,-32,-48,-80,-112,-112,-64
-32,-128,-128,32,16,-128,-32,-48,-80,-112,-112,-64
-32,-128,-128,32,16,-128,-32,-48,-80,-112,-112,-64
-32,-128,-128,32,16,-128,-32,-48,-80,-112,-112,-64
-32,-128,-112,32,16,-128,-16,-48,-80,-96,-112,-64
-48,-128,-112,32,16,-128,-16,-48,-80,-96,-112,-64
-48,-128,-112,32,16,-128,-16,-48,-80,-96,-96,-64
-48,-128,-112,32,16,-128,-16,-48,-80,-96,-96,-64
-48,-128,-96,32,16,-112,0,-48,-80,-96,-80,-64
-48,-128,-96,16,16,-112,-16,-48,-80,-96,-80,-64
-32,-112,-96,16,16,-112,-16,-48,-80,-96,-80,-64
-16,-96,-96,16,16,-96,-16,-48,-64,-80,-64,-48
-16,-96,-112,0,16,-96,-32,-48,-64,-80,-80,-48
0,-96,-112,0,16,-96,-32,-48,-64,-80,-80,-48
0,-96,-112,-16,16,-96,-32,-48,-64,-80,-80,-48
16,-80,-112,-16,32,-80,-32,-48,-64,-80,-80,-48
0,-80,-112,-16,32,-80,-32,-48,-64,-80,-80,-48
0,-80,-112,-16,32,-80,-32,-48,-64,-80,-80,-48
0,-80,-112,-16,32,-80,-32,-48,-64,-80,-80,-48
0,-64,-96,0,32,-80,-32,-48,-64,-80,-80,-48
-16,-64,-96,0,16,-80,-32,-48,-64,-80,-80,-48
-16,-64,-96,0,16,-80,-32,-48,-64,-80,-80,-48
-16,-64,-96,0,0,-80,-32,-48,-64,-80,-80,-48
-16,-64,-80,0,0,-64,-32,-48,-64,-64,-64,-32
-16,-64,-80,-16,0,-64,-48,-64,-64,-64,-64,-32
-16,-64,-80,-16,0,-64,-48,-64,-64,-64,-64,-32
-16,-64,-80,-16,0,-64,-48,-64,-64,-64,-64,-32
0,-48,-64,-16,16,-64,-48,-64,-64,-64,-64,-32
0,-48,-80,-16,16,-64,-48,-64,-80,-80,-64,-32
0,-48,-80,-16,16,-64,-48,-64,-80,-80,-64,-32
0,-48,-80,-16,16,-64,-48,-64,-80,-80,-64,-32
16,-48,-80,-16,32,-64,-48,-64,-80,-80,-64,-32
0,-64,-80,-16,16,-80,-48,-64,-80,-80,-64,-48
0,-64,-80,-16,16,-80,-48,-64,-80,-80,-64,-48
0,-64,-80,-16,16,-80,-48,-64,-80,-80,-64,-48
0,-64,-80,-16,16,-80,-48,-64,-80,-80,-64,-48
-16,-80,-80,-16,16,-80,-48,-64,-80,-80,-64,-48
-16,-80,-80,-16,16,-80,-48,-64,-80,-80,-64,-48
-16,-80,-80,-16,16,-80,-48,-64,-80,-80,-64,-48
-16,-80,-80,0,16,-80,-32,-48,-80,-80,-64,-48
-16,-96,-96,0,16,-96,-32,-64,-96,-96,-80,-48
-16,-96,-96,0,16,-96,-32,-64,-96,-96,-80,-48
-16,-96,-96,0,16,-96,-32,-64,-96,-96,-80,-48
-16,-96,-96,16,16,-96,-32,-64,-96,-96,-80,-48
-16,-112,-112,16,16,-112,-32,-64,-112,-112,-96,-64
-16,-112,-112,16,16,-112,-32,-64,-112,-112,-96,-64
-16,-112,-112,16,16,-112,-32,-64,-112,-112,-96,-64
-16,-112,-112,16,16,-112,-32,-64,-112,-112,-96,-64
-16,-128,-128,16,16,-128,-32,-64,-112,-112,-112,-64
-16,-128,-128,16,16,-128,-32,-64,-112,-112,-112,-64
-16,-128,-128,16,16,-128,-32,-64,-112,-112,-112,-64
-16,-128,-128,32,16,-128,-32,-64,-112,-112,-112,-64
-32,-144,-128,32,16,-128,-32,-64,-112,-128,-128,-80
-32,-144,-128,32,16,-128,-32,-64,-112,-128,-128,-80
-32,-144,-128,32,32,-128,-16,-48,-96,-128,-128,-80
-32,-144,-144,32,32,-144,-16,-48,-96,-128,-128,-80
-32,-144,-144,32,32,-144,-16,-48,-96,-128,-128,-80
-32,-144,-144,32,32,-144,-16,-48,-96,-128,-128,-80
-32,-144,-144,32,32,-144,-16,-48,-96,-128,-112,-80
-32,-144,-144,32,32,-144,-32,-48,-96,-128,-112,-80
-32,-144,-144,32,32,-144,-32,-48,-96,-128,-112,-80
-32,-144,-144,32,32,-144,-32,-48,-96,-128,-112,-80
-32,-128,-128,32,32,-128,-32,-48,-96,-128,-96,-80
-48,-128,-128,32,16,-128,-32,-48,-96,-128,-96,-80
-48,-128,-128,32,16,-128,-32,-48,-96,-112,-96,-80
-48,-128,-128,32,16,-128,-32,-48,-96,-112,-96,-80
-48,-112,-112,32,16,-112,-32,-48,-80,-96,-80,-64
-48,-112,-112,32,0,-112,-32,-48,-80,-96,-80,-64
-48,-96,-96,32,0,-96,-32,-48,-80,-80,-80,-64
-48,-96,-80,32,0,-96,-32,-48,-80,-80,-80,-64
-48,-80,-64,32,0,-80,-16,-48,-64,-64,-64,-64
-64,-80,-64,16,-16,-80,0,-32,-48,-48,-64,-64
-64,-64,-48,16,-16,-64,16,-16,-16,-32,-64,-64
-64,-64,-32,16,-32,-64,32,0,0,-16,-64,-64
-64,-48,-16,16,-32,-48,48,16,32,0,-48,-64
-64,-48,-16,0,-48,-32,64,48,64,16,-32,-64
-64,-32,0,0,-64,-16,80,80,96,48,-16,-64
-64,-16,16,0,-80,0,96,112,128,80,0,-64
-64,0,32,0,-80,16,128,144,176,112,16,-64
-64,64,80,-48,-112,64,128,176,240,192,80,-32
-48,128,128,-80,-128,128,144,208,320,272,144,0
-32,192,176,-128,-144,192,160,240,400,352,208,32
-16,256,240,-160,-160,256,176,288,480,448,288,64
16,400,352,-256,-208,368,160,336,592,592,416,144
48,544,464,-336,-240,496,144,400,720,752,560,240
80,688,576,-432,-288,624,128,448,832,912,704,336
112,832,688,-512,-320,752,112,512,960,1072,848,432
112,896,736,-560,-352,816,80,480,992,1136,896,480
128,960,800,-592,-368,880,48,464,1024,1216,960,528
144,1024,864,-640,-384,944,16,448,1056,1296,1024,576
160,1104,928,-672,-400,1008,0,432,1088,1376,1088,624
144,1024,848,-624,-384,928,0,336,976,1296,1008,576
128,944,784,-576,-352,848,0,240,880,1216,928,544
112,864,720,-528,-336,768,0,144,768,1136,848,496
96,784,656,-480,-304,704,16,48,672,1072,784,464
48,560,480,-352,-240,512,32,16,480,816,576,320
32,448,384,-288,-208,416,32,0,384,688,464,256
16,336,304,-224,-160,320,48,-16,304,576,368,192
0,272,240,-192,-144,256,32,0,240,464,288,144
0,208,192,-144,-112,192,16,16,176,368,208,96
-16,144,128,-112,-96,128,0,32,112,256,128,48
-16,80,80,-64,-64,64,0,64,64,160,64,0
-16,48,48,-48,-48,32,0,48,32,112,32,-16
-16,16,16,-32,-32,0,0,48,0,64,0,-32
-16,-16,-16,-16,-16,-32,0,48,-32,16,-32,-48
-16,-48,-48,0,0,-48,0,48,-64,-16,-64,-64
-16,-64,-64,0,0,-64,0,32,-64,-32,-64,-64
-16,-64,-64,0,0,-64,0,32,-64,-32,-64,-64
-16,-80,-80,0,0,-80,0,16,-64,-48,-64,-64
-16,-80,-80,0,16,-80,0,16,-48,-48,-64,-64
-32,-96,-96,0,16,-96,0,0,-48,-64,-80,-64
-32,-96,-96,0,16,-96,0,0,-48,-64,-80,-64
-32,-96,-96,0,16,-96,0,0,-48,-64,-80,-64
-32,-96,-96,16,16,-96,16,0,-48,-64,-80,-64
-32,-112,-112,16,16,-112,16,0,-64,-80,-96,-80
-32,-112,-112,16,16,-112,16,0,-64,-80,-96,-80
-32,-112,-112,16,16,-112,16,0,-64,-80,-112,-80
-32,-112,-112,16,16,-112,16,0,-64,-80,-112,-80
-48,-128,-112,16,16,-112,16,0,-64,-80,-112,-80
-48,-128,-112,16,16,-112,16,0,-64,-80,-112,-80
-48,-128,-112,16,16,-112,16,0,-64,-80,-112,-80
-48,-128,-112,32,16,-112,16,0,-64,-80,-112,-80
-64,-128,-112,32,0,-112,16,0,-64,-80,-112,-80
-64,-128,-112,32,0,-112,16,0,-64,-80,-112,-80
-64,-128,-112,32,0,-112,16,0,-64,-80,-112,-80
-64,-128,-96,32,0,-112,16,0,-64,-80,-96,-64
-64,-128,-96,32,0,-112,16,0,-64,-96,-112,-64
-64,-128,-96,32,0,-112,16,0,-64,-96,-112,-64
-64,-128,-96,32,0,-112,16,0,-64,-96,-112,-64
-48,-128,-80,48,0,-112,16,0,-64,-96,-112,-64
-48,-128,-96,32,0,-112,16,0,-64,-96,-112,-64
-48,-128,-96,32,0,-112,16,0,-64,-96,-112,-64
-48,-128,-112,32,0,-112,16,0,-64,-96,-112,-64
-48,-128,-112,32,16,-112,16,0,-48,-96,-112,-64
-48,-128,-112,32,16,-128,16,-16,-48,-96,-112,-64
-48,-128,-112,32,16,-128,16,-16,-48,-96,-112,-64
-48,-128,-112,32,16,-128,16,-16,-48,-96,-112,-64
-48,-128,-112,32,16,-128,0,-16,-48,-96,-96,-64
-48,-128,-112,32,16,-128,0,-16,-48,-96,-96,-64
-48,-128,-112,32,16,-128,0,-16,-48,-96,-96,-64
