I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-256,-256,-48,208,-144,-160,0,-176,-208,-192,-160,-176
-240,-240,-32,192,-144,-144,16,-160,-192,-176,-144,-160
-240,-224,-16,176,-144,-128,16,-160,-192,-176,-144,-160
-224,-208,0,176,-144,-112,32,-144,-176,-160,-128,-144
-224,-208,0,160,-144,-112,32,-144,-176,-160,-128,-144
-208,-192,0,144,-144,-96,48,-128,-160,-160,-128,-128
-208,-176,0,128,-144,-96,48,-128,-160,-160,-128,-128
-192,-160,16,128,-128,-80,64,-112,-144,-160,-128,-112
-192,-160,16,128,-128,-80,64,-112,-144,-160,-128,-112
-192,-160,16,128,-128,-80,64,-112,-144,-160,-128,-112
-192,-160,16,128,-128,-80,64,-112,-144,-160,-128,-112
-192,-144,32,128,-128,-64,80,-96,-144,-144,-112,-96
-192,-144,32,112,-128,-64,80,-96,-144,-144,-112,-96
-192,-144,32,112,-128,-64,80,-96,-144,-144,-112,-96
-192,-144,32,112,-128,-64,80,-96,-144,-144,-112,-96
-176,-128,32,112,-128,-48,80,-96,-144,-128,-96,-96
-176,-128,32,96,-128,-48,80,-96,-144,-128,-96,-96
-176,-128,32,96,-128,-48,80,-96,-144,-128,-96,-96
-176,-128,32,96,-128,-48,80,-96,-144,-128,-96,-96
-176,-112,32,96,-128,-32,96,-80,-128,-128,-96,-80
-192,-128,32,96,-128,-48,96,-80,-128,-128,-96,-80
-192,-128,32,96,-128,-48,96,-80,-128,-128,-96,-80
-192,-128,32,112,-128,-48,96,-80,-128,-128,-96,-80
-192,-128,32,112,-128,-48,96,-80,-128,-128,-96,-80
-192,-128,32,112,-128,-48,96,-80,-128,-128,-96,-80
-192,-128,32,112,-128,-48,96,-80,-128,-128,-96,-80
-192,-128,32,112,-128,-48,96,-80,-128,-128,-96,-80
-192,-128,32,112,-128,-48,96,-80,-128,-128,-96,-96
-192,-128,32,112,-128,-48,96,-80,-128,-128,-96,-96
-192,-128,32,112,-128,-48,96,-80,-128,-128,-96,-96
-176,-128,32,112,-128,-48,96,-80,-128,-128,-80,-96
-176,-128,32,96,-128,-48,96,-80,-128,-128,-80,-96
-176,-128,32,96,-128,-48,96,-80,-128,-128,-80,-96
-176,-128,32,96,-128,-48,96,-80,-128,-128,-80,-96
-160,-112,48,96,-128,-32,96,-64,-112,-112,-80,-96
-160,-112,48,80,-128,-32,96,-64,-112,-112,-80,-96
-160,-96,48,80,-128,-16,96,-64,-112,-112,-80,-96
-160,-96,48,64,-128,-16,96,-64,-112,-112,-80,-96
-144,-80,48,64,-128,0,96,-64,-112,-112,-80,-96
-144,-80,48,64,-144,0,96,-64,-112,-112,-80,-96
-144,-80,48,64,-144,0,96,-64,-112,-112,-80,-96
-144,-80,48,64,-144,0,96,-64,-112,-112,-80,-96
-144,-64,64,64,-144,16,96,-64,-112,-112,-64,-80
-160,-64,64,64,-144,16,96,-64,-112,-112,-64,-80
-160,-64,64,64,-144,16,96,-64,-112,-112,-64,-80
-160,-64,64,64,-144,16,96,-64,-112,-112,-64,-80
-160,-64,80,64,-144,16,96,-64,-112,-112,-64,-80
-160,-64,80,64,-144,16,96,-64,-112,-112,-64,-80
-160,-64,80,64,-144,16,96,-64,-112,-112,-64,-80
-160,-64,80,64,-144,16,96,-64,-112,-112,-64,-80
-160,-64,80,64,-144,16,96,-64,-96,-96,-64,-80
-160,-64,80,48,-144,16,96,-64,-96,-112,-80,-80
-160,-48,80,48,-144,16,96,-64,-96,-112,-80,-80
-160,-48,80,48,-144,16,96,-64,-96,-112,-80,-80
-160,-32,96,48,-144,32,96,-48,-80,-112,-80,-80
-160,-32,96,48,-160,32,96,-48,-80,-112,-80,-80
-160,-32,96,48,-160,32,96,-48,-80,-112,-80,-80
-160,-32,96,48,-160,32,96,-48,-80,-112,-80,-80
-160,-16,112,48,-160,32,96,-48,-80,-112,-80,-80
-160,-32,112,48,-160,32,96,-48,-80,-112,-80,-80
-160,-32,112,48,-160,32,96,-48,-80,-96,-80,-80
-160,-32,112,48,-160,32,96,-48,-80,-96,-80,-80
-160,-32,112,48,-160,48,96,-48,-80,-80,-80,-80
-160,-32,112,48,-160,48,96,-48,-80,-80,-80,-80
-160,-32,112,48,-160,48,96,-48,-80,-80,-80,-80
-144,-32,112,48,-160,48,112,-32,-64,-80,-64,-80
-144,-32,112,32,-160,48,112,-32,-64,-80,-80,-80
-144,-16,112,32,-160,48,112,-16,-64,-80,-80,-80
-144,-16,112,32,-160,48,112,-16,-64,-80,-80,-80
-144,0,112,32,-144,48,112,0,-48,-80,-80,-80
-144,0,112,32,-144,48,96,0,-48,-80,-80,-80
-144,0,112,32,-144,48,96,0,-48,-80,-80,-80
-144,0,112,32,-144,48,96,0,-48,-80,-80,-80
-128,0,112,32,-144,48,96,16,-32,-80,-80,-80
-128,0,96,16,-144,48,96,16,-32,-80,-80,-80
-112,0,96,16,-144,48,96,16,-32,-80,-80,-80
-112,0,96,0,-144,48,96,16,-32,-80,-80,-80
-96,16,96,0,-128,48,96,32,-16,-64,-64,-80
-96,16,80,0,-128,48,96,32,-16,-64,-64,-80
-96,16,80,0,-128,48,96,32,-16,-64,-64,-80
-96,16,80,0,-128,48,96,32,-16,-64,-64,-80
-80,16,80,0,-112,48,96,48,0,-48,-48,-80
-80,16,64,0,-112,32,96,48,0,-48,-48,-80
-80,16,64,0,-112,32,96,48,0,-48,-48,-80
-80,16,64,0,-112,32,96,48,0,-48,-48,-80
-64,16,64,0,-96,32,96,48,16,-48,-48,-80
-64,0,48,0,-96,32,96,48,16,-48,-64,-80
-64,0,48,0,-96,32,96,48,16,-48,-64,-80
-64,0,48,0,-96,32,96,48,16,-48,-64,-80
-64,0,48,0,-80,32,96,64,16,-48,-64,-80
-64,0,32,-16,-80,16,96,64,16,-48,-64,-80
-64,0,32,-16,-80,16,96,64,16,-48,-64,-80
-64,0,32,-16,-80,16,96,64,16,-48,-64,-80
-48,0,32,-16,-64,16,96,80,32,-48,-64,-80
-48,0,16,-32,-64,16,80,80,32,-48,-64,-80
-48,0,16,-32,-64,16,80,96,32,-48,-64,-80
-48,0,16,-32,-64,16,80,96,32,-48,-64,-80
-32,16,16,-32,-48,16,80,112,48,-32,-48,-64
-32,16,16,-48,-48,16,64,112,48,-32,-48,-64
-16,16,16,-48,-48,16,64,112,48,-32,-48,-64
-16,16,16,-48,-48,16,64,112,48,-32,-48,-64
0,16,16,-48,-32,16,64,112,48,-16,-48,-64
-16,16,16,-48,-32,16,64,96,32,-32,-48,-64
-16,16,16,-48,-32,16,64,96,32,-32,-48,-64
-16,16,16,-48,-32,16,64,80,32,-32,-32,-64
-32,16,16,-48,-48,16,64,64,16,-32,-32,-64
-32,16,16,-48,-48,16,64,64,16,-32,-32,-64
-32,16,16,-48,-48,16,64,64,16,-32,-32,-64
-32,16,32,-48,-48,32,64,64,16,-32,-32,-64
-32,16,32,-48,-64,32,64,48,16,-32,-32,-64
-32,16,32,-48,-64,32,64,48,16,-32,-32,-64
-32,16,32,-48,-64,32,64,48,16,-32,-32,-64
-32,32,48,-48,-64,48,64,48,16,-32,-32,-48
-48,16,48,-48,-80,48,64,32,0,-32,-32,-48
-48,16,48,-48,-80,48,64,32,0,-32,-32,-48
-48,16,48,-48,-80,48,64,32,0,-32,-32,-48
-48,16,48,-32,-80,48,80,32,0,-32,-32,-48
-64,16,48,-32,-80,32,64,16,-16,-48,-48,-64
-64,16,48,-32,-80,32,64,16,-16,-48,-48,-64
-80,16,48,-32,-80,32,64,16,-16,-48,-48,-64
-80,16,64,-16,-80,32,64,16,-16,-48,-48,-64
-96,0,64,-16,-96,32,48,0,-32,-64,-48,-64
-96,0,64,-16,-96,32,48,0,-32,-64,-48,-64
-96,0,64,-16,-112,32,48,0,-48,-64,-48,-64
-96,0,64,0,-112,32,48,0,-48,-64,-48,-64
-96,-16,64,0,-112,16,48,-16,-64,-64,-48,-64
-96,-16,64,0,-112,16,48,-16,-64,-64,-48,-64
-96,-16,64,0,-112,16,48,-16,-64,-64,-48,-64
-96,-16,64,16,-112,16,48,-16,-64,-64,-48,-48
-96,-16,48,16,-112,16,48,-32,-64,-64,-48,-48
-96,-16,48,16,-112,16,48,-32,-64,-64,-48,-48
-96,-16,48,16,-112,16,48,-32,-64,-64,-48,-48
-80,-16,48,16,-96,16,64,-32,-64,-64,-48,-48
-80,-16,48,0,-96,16,48,-48,-64,-64,-48,-64
-80,-16,48,0,-96,16,48,-48,-64,-64,-48,-64
-80,-16,48,0,-96,16,48,-48,-64,-64,-48,-64
-80,-16,48,0,-80,16,48,-48,-64,-64,-48,-64
-80,-16,48,0,-80,16,48,-48,-64,-64,-48,-64
-80,-16,48,0,-80,16,48,-48,-64,-64,-48,-64
-80,-16,48,0,-80,16,48,-48,-64,-64,-48,-64
-80,-16,48,0,-80,16,48,-48,-64,-64,-48,-64
-96,-16,48,0,-80,16,48,-48,-64,-64,-48,-64
-96,-16,48,0,-80,16,48,-48,-64,-64,-48,-64
-96,-16,48,0,-80,16,48,-48,-64,-64,-48,-64
-96,-16,48,16,-80,16,48,-48,-64,-64,-48,-64
-96,-16,48,16,-80,16,32,-48,-64,-64,-48,-64
-96,-16,48,16,-80,16,32,-48,-64,-64,-48,-64
-96,-16,48,16,-80,16,32,-48,-64,-64,-48,-48
-96,-32,32,16,-80,0,32,-64,-80,-80,-48,-64
-96,-32,32,16,-80,0,32,-64,-80,-80,-48,-64
-96,-32,32,16,-80,0,32,-64,-80,-80,-48,-64
-96,-32,32,16,-80,0,32,-64,-80,-80,-48,-64
-112,-32,32,16,-96,0,32,-64,-80,-80,-48,-64
-112,-32,32,16,-96,0,32,-64,-80,-80,-48,-64
-112,-32,32,16,-112,0,32,-64,-80,-80,-48,-64
-112,-32,32,32,-112,0,32,-64,-80,-80,-48,-64
-112,-32,32,32,-112,0,32,-64,-80,-80,-48,-64
-112,-32,32,32,-112,0,32,-64,-80,-80,-48,-64
-112,-32,32,32,-112,0,32,-64,-80,-80,-48,-64
-112,-32,32,32,-112,0,32,-64,-80,-80,-48,-64
-112,-32,32,16,-112,0,32,-64,-80,-80,-48,-64
-96,-32,32,16,-96,0,32,-64,-80,-80,-48,-64
-96,-32,32,16,-96,0,32,-64,-80,-80,-48,-64
-80,-16,32,16,-80,16,32,-64,-80,-64,-48,-64
-96,-16,32,16,-80,16,32,-64,-80,-64,-48,-64
-96,-16,32,16,-80,16,32,-64,-80,-64,-48,-64
-96,-16,32,16,-80,16,32,-64,-80,-64,-48,-64
-96,-16,32,16,-80,16,32,-64,-80,-64,-48,-64
-96,-32,32,16,-80,16,32,-64,-80,-64,-48,-64
-96,-32,32,16,-80,16,32,-64,-80,-64,-48,-64
-96,-32,32,16,-80,16,32,-64,-80,-64,-48,-64
-96,-32,48,16,-80,16,32,-64,-80,-64,-48,-64
-96,-32,48,16,-80,16,32,-64,-80,-64,-48,-64
-96,-32,48,16,-80,16,32,-64,-80,-64,-48,-64
-96,-32,48,16,-80,16,32,-64,-80,-64,-48,-64
-96,-32,48,16,-80,16,32,-64,-80,-64,-32,-48
-96,-32,48,16,-80,16,32,-64,-80,-64,-32,-48
-96,-32,48,16,-80,16,32,-64,-80,-64,-32,-48
-96,-32,48,16,-80,16,32,-64,-80,-64,-32,-48
-80,-16,48,16,-80,16,48,-64,-80,-64,-32,-48
-80,-16,48,16,-80,16,32,-64,-80,-64,-32,-48
-80,-16,48,16,-80,16,32,-64,-80,-64,-32,-48
-80,-16,48,16,-80,16,32,-64,-80,-64,-32,-48
-80,-16,48,16,-80,16,32,-64,-80,-64,-32,-48
-80,-16,48,16,-80,16,32,-64,-80,-64,-32,-48
-80,-16,48,16,-80,16,32,-64,-80,-64,-32,-48
-80,-16,48,16,-80,16,32,-64,-80,-64,-32,-48
-80,-16,48,16,-80,16,32,-64,-80,-64,-32,-48
-96,-32,32,16,-80,0,16,-80,-80,-64,-48,-48
-96,-32,32,16,-80,0,16,-80,-80,-64,-48,-48
-96,-32,32,32,-80,0,16,-80,-80,-64,-48,-48
-112,-48,32,32,-80,-16,16,-80,-80,-64,-48,-48
-112,-48,32,32,-80,-16,16,-80,-80,-64,-48,-48
-112,-64,32,32,-80,-32,16,-80,-80,-64,-48,-48
-112,-64,32,48,-80,-32,16,-80,-80,-64,-48,-48
-112,-64,16,48,-80,-32,16,-80,-80,-80,-48,-48
-112,-64,16,48,-80,-32,16,-80,-80,-80,-48,-48
-112,-64,16,48,-80,-32,16,-80,-80,-80,-48,-48
-112,-64,16,48,-80,-32,16,-80,-80,-80,-48,-48
-112,-64,16,32,-80,-32,16,-80,-80,-80,-48,-48
-112,-64,16,32,-80,-32,16,-80,-80,-80,-48,-48
-112,-64,16,32,-80,-32,16,-80,-80,-80,-48,-48
-96,-48,16,32,-80,-16,16,-80,-80,-80,-48,-48
-96,-48,16,32,-80,-16,16,-80,-80,-80,-48,-48
-96,-48,16,32,-80,-16,16,-80,-80,-80,-48,-48
-96,-48,16,32,-80,-16,16,-80,-80,-80,-48,-48
-80,-48,16,32,-80,0,16,-80,-80,-80,-48,-48
-80,-48,16,32,-80,-16,16,-80,-80,-80,-48,-48
-80,-48,16,32,-80,-16,16,-80,-80,-80,-48,-48
-80,-48,16,32,-80,-32,16,-80,-80,-80,-48,-48
-80,-48,16,32,-64,-32,16,-80,-80,-64,-48,-48
-80,-64,0,32,-64,-32,16,-80,-80,-64,-48,-48
-80,-64,0,32,-64,-32,16,-80,-80,-64,-48,-48
-80,-64,0,32,-64,-32,16,-80,-80,-64,-48,-48
-80,-64,0,32,-64,-32,16,-80,-80,-64,-48,-48
-80,-64,0,32,-80,-32,16,-80,-80,-64,-48,-48
-80,-64,0,32,-80,-32,16,-80,-80,-64,-48,-48
-80,-64,0,32,-80,-32,16,-80,-80,-64,-48,-48
-80,-64,16,32,-80,-16,16,-80,-80,-64,-48,-48
-80,-64,16,32,-80,-16,16,-80,-80,-64,-48,-48
-80,-64,16,32,-80,-16,16,-80,-80,-64,-48,-48
-80,-64,16,32,-80,-16,16,-80,-80,-64,-48,-48
-80,-48,32,32,-80,0,32,-80,-80,-64,-48,-48
-80,-48,32,32,-80,0,32,-80,-80,-64,-48,-48
-80,-48,32,32,-80,0,32,-80,-80,-64,-48,-48
-80,-48,32,32,-80,0,32,-80,-80,-64,-48,-48
-80,-48,32,32,-80,0,32,-80,-80,-64,-48,-48
-80,-48,32,16,-80,0,32,-80,-80,-64,-48,-48
-80,-32,32,16,-80,0,32,-80,-80,-64,-48,-48
-80,-32,32,0,-80,0,32,-80,-80,-64,-48,-48
-80,-16,48,-16,-80,16,48,-64,-64,-48,-32,-32
-80,0,48,-16,-80,32,48,-64,-64,-48,-16,-16
-80,0,48,-32,-80,32,48,-64,-64,-48,-16,-16
-64,16,48,-32,-64,48,48,-64,-64,-32,0,0
-64,16,48,-48,-64,48,32,-64,-64,-32,0,0
-48,32,48,-64,-64,48,32,-64,-64,-32,0,0
-32,48,48,-80,-64,48,32,-64,-64,-32,0,0
-16,64,48,-80,-48,48,32,-48,-48,-16,16,16
-16,64,48,-96,-48,48,16,-64,-48,-16,16,16
0,64,48,-96,-48,48,16,-64,-48,-16,16,16
0,64,48,-96,-48,48,0,-64,-48,-16,16,16
16,80,48,-96,-32,48,0,-64,-48,0,16,16
16,80,32,-96,-32,48,-16,-64,-48,0,16,16
16,80,32,-96,-32,48,-16,-64,-48,0,16,16
16,80,32,-96,-32,48,-32,-64,-48,0,16,16
16,80,32,-96,-32,48,-32,-64,-48,0,16,16
0,64,32,-96,-48,32,-48,-64,-48,0,16,16
0,64,32,-80,-48,32,-48,-64,-48,0,16,16
0,48,32,-80,-48,32,-48,-64,-48,0,16,16
0,48,32,-64,-48,32,-48,-64,-48,0,16,16
0,32,16,-64,-48,16,-48,-80,-64,-16,0,0
0,32,16,-64,-48,16,-48,-80,-64,-16,0,0
0,16,16,-64,-48,16,-48,-80,-64,-16,0,0
0,16,16,-48,-32,16,-48,-80,-64,-16,0,0
0,0,0,-48,-32,0,-48,-80,-80,-32,-16,-16
0,0,0,-48,-32,0,-48,-80,-80,-32,-16,-16
0,0,-16,-48,-32,0,-48,-80,-80,-48,-32,-32
0,0,-16,-48,-16,0,-48,-80,-80,-48,-32,-32
-16,-16,-16,-48,-32,-16,-48,-96,-80,-64,-48,-48
-16,-16,-16,-32,-32,-16,-48,-96,-80,-64,-48,-48
-32,-32,-16,-32,-32,-16,-48,-96,-80,-64,-48,-48
-32,-32,-16,-16,-32,-16,-48,-96,-80,-64,-48,-48
-48,-48,-16,-16,-48,-32,-48,-112,-96,-64,-64,-48
-64,-64,-16,0,-48,-32,-48,-112,-96,-64,-64,-48
-80,-80,-16,16,-48,-48,-48,-112,-96,-64,-64,-48
-96,-96,-16,32,-48,-48,-48,-112,-96,-64,-64,-48
-96,-96,-16,32,-48,-48,-48,-112,-96,-64,-64,-48
-96,-96,-16,32,-48,-48,-48,-112,-96,-64,-64,-48
-96,-96,-16,32,-48,-48,-48,-112,-96,-64,-64,-48
-96,-96,-16,32,-48,-48,-48,-96,-96,-64,-64,-48
-80,-96,-32,16,-48,-48,-48,-96,-96,-64,-64,-48
-64,-80,-32,0,-32,-48,-48,-80,-80,-64,-48,-48
-32,-48,-32,-16,-16,-32,-48,-64,-48,-48,-32,-32
-16,-32,-48,-32,-16,-32,-64,-64,-32,-32,-32,-32
0,-16,-48,-48,0,-32,-64,-48,-16,-16,-16,-16
16,0,-64,-64,16,-32,-80,-32,0,0,-16,-16
48,16,-64,-64,32,-16,-80,-16,16,16,0,0
64,32,-80,-96,48,-16,-96,0,32,16,0,0
96,48,-80,-112,64,-16,-96,16,48,32,16,16
112,64,-96,-128,80,-16,-112,32,64,48,32,16
144,80,-96,-144,96,0,-112,64,80,64,48,32
160,80,-112,-160,112,-16,-128,80,80,64,48,32
192,96,-128,-176,128,-16,-144,96,96,80,64,32
208,96,-144,-192,144,-16,-160,112,112,96,64,32
240,112,-160,-208,160,-16,-160,144,128,112,80,48
256,96,-192,-224,176,-32,-176,160,128,112,80,48
272,96,-208,-224,192,-48,-192,176,144,112,80,48
288,96,-224,-240,208,-64,-208,192,144,112,80,48
304,96,-240,-240,240,-64,-208,224,160,128,96,48
352,112,-272,-272,272,-80,-208,288,208,160,96,48
400,128,-304,-304,320,-96,-208,352,272,192,112,64
448,144,-336,-336,352,-112,-208,416,320,224,128,64
496,160,-368,-352,400,-112,-208,480,384,256,144,80
560,192,-400,-416,448,-112,-208,576,496,320,176,96
624,224,-432,-464,496,-112,-208,688,608,400,208,112
688,256,-464,-528,544,-112,-208,784,720,480,240,128
768,304,-496,-576,608,-96,-192,896,832,560,272,160
784,336,-496,-608,608,-80,-224,896,880,608,304,176
816,368,-480,-640,624,-48,-256,912,928,672,336,208
848,400,-480,-672,624,-32,-288,912,976,720,368,240
880,448,-464,-704,640,0,-320,928,1024,784,416,272
848,448,-432,-704,608,16,-384,816,960,768,432,304
832,448,-400,-688,576,32,-432,720,912,752,448,336
800,448,-368,-688,544,48,-480,624,864,736,464,368
784,464,-336,-672,528,80,-528,528,816,720,480,400
720,368,-368,-608,512,16,-560,400,688,624,416,352
672,288,-400,-528,512,-48,-576,288,560,528,352,320
608,192,-432,-464,496,-112,-592,160,432,432,288,272
560,112,-464,-384,496,-176,-608,48,320,336,240,240
480,-16,-528,-288,480,-272,-592,-48,176,208,128,144
416,-144,-576,-192,480,-368,-576,-144,48,80,32,64
336,-272,-640,-96,464,-464,-560,-240,-96,-48,-64,-16
272,-400,-688,16,464,-544,-528,-336,-224,-160,-160,-96
192,-432,-656,64,400,-544,-496,-352,-272,-208,-192,-128
64,-496,-592,160,288,-544,-432,-384,-336,-272,-240,-176
0,-512,-544,208,240,-528,-384,-384,-368,-304,-256,-192
-48,-496,-480,208,176,-480,-352,-368,-352,-288,-240,-192
-96,-464,-400,224,128,-432,-320,-336,-320,-272,-224,-176
-144,-432,-336,224,80,-384,-288,-304,-304,-256,-208,-176
-176,-400,-256,240,32,-336,-240,-272,-272,-224,-192,-160
-192,-400,-240,240,0,-320,-224,-272,-272,-224,-192,-160
-208,-384,-208,240,-16,-288,-192,-256,-256,-224,-192,-160
-224,-368,-176,240,-48,-272,-176,-256,-240,-224,-192,-160
-224,-352,-144,240,-64,-240,-144,-240,-224,-208,-176,-160
-240,-352,-128,240,-80,-240,-144,-240,-224,-208,-176,-160
-240,-336,-112,240,-96,-224,-128,-240,-224,-192,-176,-160
-256,-336,-96,240,-112,-208,-128,-240,-224,-192,-176,-160
-256,-320,-80,240,-112,-192,-112,-224,-208,-176,-160,-160
-256,-304,-80,224,-128,-192,-112,-224,-208,-176,-160,-160
-256,-288,-64,224,-128,-176,-96,-208,-192,-176,-144,-144
-256,-272,-48,208,-128,-160,-80,-208,-192,-176,-144,-144
-240,-256,-32,208,-128,-144,-64,-192,-176,-160,-128,-128
-224,-240,-32,176,-128,-128,-64,-192,-176,-160,-128,-128
-208,-208,-16,160,-128,-112,-48,-176,-160,-144,-112,-112
-192,-192,-16,144,-128,-96,-48,-176,-160,-144,-112,-112
-176,-160,0,128,-128,-80,-32,-160,-144,-128,-96,-96
-176,-160,0,112,-128,-80,-32,-160,-144,-128,-96,-96
-160,-144,0,96,-128,-64,-16,-144,-128,-128,-96,-80
-160,-128,0,80,-128,-64,-16,-144,-128,-128,-96,-80
-144,-112,16,80,-112,-48,0,-128,-112,-112,-80,-64
-144,-112,16,64,-112,-48,0,-128,-112,-112,-80,-64
-144,-112,16,64,-112,-48,0,-112,-112,-96,-80,-64
-144,-112,16,64,-112,-48,0,-112,-112,-96,-80,-64
-144,-96,16,64,-96,-48,0,-96,-96,-80,-80,-64
-144,-96,16,64,-96,-48,0,-96,-96,-80,-80,-64
-144,-96,16,64,-96,-48,0,-96,-96,-80,-80,-64
-144,-96,16,64,-96,-48,0,-96,-96,-80,-80,-64
-144,-96,16,80,-96,-48,0,-96,-96,-80,-80,-64
-160,-112,16,80,-112,-64,0,-112,-96,-96,-80,-80
-160,-112,16,96,-112,-64,0,-112,-96,-96,-80,-80
-176,-128,16,96,-128,-64,0,-112,-96,-96,-80,-80
-176,-128,16,112,-128,-64,0,-112,-96,-96,-80,-80
-176,-128,16,112,-128,-64,0,-112,-96,-96,-80,-80
-176,-128,16,112,-128,-64,0,-112,-96,-96,-80,-80
-176,-128,16,112,-128,-64,0,-112,-96,-96,-80,-80
-176,-128,16,112,-128,-48,0,-112,-96,-96,-80,-80
-160,-112,16,80,-128,-32,0,-112,-96,-96,-80,-80
-160,-96,16,64,-128,-32,0,-112,-96,-96,-80,-80
-144,-80,32,64,-128,-16,0,-112,-80,-80,-64,-64
-144,-80,32,48,-128,-16,0,-112,-80,-80,-64,-64
-144,-80,32,48,-128,-16,0,-112,-80,-80,-64,-64
-144,-80,32,48,-128,-16,0,-112,-80,-80,-64,-64
-144,-64,48,48,-112,0,0,-96,-80,-64,-64,-64
-144,-80,48,48,-128,-16,0,-96,-80,-64,-64,-64
-144,-80,48,48,-128,-16,0,-96,-80,-64,-64,-64
-144,-80,48,48,-128,-32,0,-96,-80,-64,-64,-64
-144,-80,48,64,-128,-32,16,-80,-80,-64,-64,-64
-144,-80,48,64,-128,-32,16,-80,-80,-64,-64,-64
-144,-80,48,64,-128,-32,16,-80,-80,-64,-64,-64
-144,-80,48,64,-128,-32,16,-80,-80,-64,-64,-64
-144,-80,48,64,-128,-16,16,-80,-80,-64,-64,-64
-144,-80,48,48,-128,-16,16,-80,-80,-64,-64,-64
-144,-64,48,48,-128,-16,16,-80,-80,-64,-64,-64
-144,-64,48,48,-128,-16,16,-80,-80,-64,-64,-64
-128,-48,48,48,-128,0,16,-80,-80,-64,-64,-64
-128,-48,48,32,-128,0,0,-80,-80,-64,-64,-64
-128,-48,48,32,-128,0,0,-80,-80,-64,-64,-64
-128,-48,48,32,-128,0,0,-80,-80,-64,-64,-64
-128,-48,64,32,-128,16,0,-80,-64,-64,-64,-48
-144,-48,64,32,-128,16,0,-80,-64,-64,-64,-48
-144,-48,64,32,-128,16,0,-80,-64,-64,-64,-48
-144,-48,64,32,-128,16,0,-80,-64,-64,-64,-48
-144,-48,80,48,-128,16,0,-80,-64,-64,-64,-48
-144,-48,80,32,-128,16,0,-80,-64,-64,-64,-48
-144,-48,80,32,-128,16,0,-80,-64,-64,-64,-48
-144,-48,80,32,-128,16,0,-80,-64,-64,-64,-48
-128,-32,80,32,-128,32,16,-64,-48,-48,-48,-48
-128,-32,80,16,-128,32,16,-64,-48,-48,-48,-48
-128,-32,80,16,-128,32,16,-64,-48,-48,-48,-48
-128,-32,80,16,-128,32,16,-64,-48,-48,-48,-48
-112,-16,80,16,-128,32,32,-48,-32,-48,-48,-48
-112,-16,80,16,-128,32,16,-48,-32,-48,-48,-48
-112,-16,80,16,-128,32,16,-48,-32,-48,-48,-48
-112,-16,80,16,-128,32,16,-48,-32,-48,-48,-48
-112,-16,80,16,-128,32,16,-48,-32,-48,-48,-48
-112,-16,80,16,-128,32,16,-48,-32,-48,-48,-48
-112,-16,80,16,-128,32,16,-48,-32,-48,-48,-48
-112,-16,80,16,-128,32,16,-48,-32,-48,-48,-48
-112,-16,64,16,-128,32,16,-48,-16,-48,-48,-64
-112,-16,64,16,-128,32,16,-48,-16,-48,-48,-64
-112,-16,64,16,-128,32,16,-48,-16,-48,-48,-64
-96,-16,64,16,-112,32,16,-32,0,-32,-48,-64
-96,-16,48,16,-112,16,16,-32,0,-32,-48,-64
-96,-16,48,16,-112,16,16,-32,0,-32,-48,-64
-96,-16,32,16,-112,16,16,-32,0,-32,-48,-64
-80,-16,32,16,-96,16,16,-16,16,-32,-48,-64
-80,-16,32,0,-96,0,0,-16,16,-32,-48,-64
-80,-16,32,0,-80,0,0,0,16,-32,-48,-64
-80,-16,32,0,-80,0,0,0,16,-32,-48,-64
-64,-16,32,0,-64,0,0,16,16,-16,-48,-64
-64,-16,16,-16,-64,0,0,16,16,-16,-48,-64
-64,-16,16,-16,-64,0,0,16,16,-16,-48,-64
-64,-16,16,-16,-64,0,0,16,16,-16,-48,-64
-48,-16,16,-16,-48,0,0,32,32,0,-48,-64
-48,-16,0,-32,-48,0,0,32,32,0,-48,-64
-32,-16,0,-32,-48,0,0,32,32,0,-48,-64
-32,-16,-16,-32,-48,0,0,32,32,0,-48,-64
-16,0,-16,-32,-32,0,0,48,48,0,-48,-64
-16,-16,-32,-32,-32,-16,-16,48,48,0,-48,-64
-16,-16,-32,-32,-32,-16,-16,48,48,0,-48,-64
-16,-16,-32,-32,-32,-16,-16,48,48,0,-48,-64
-16,-16,-32,-32,-16,-16,-16,48,48,0,-48,-48
-16,-32,-48,-32,-16,-32,-16,48,48,0,-48,-48
-16,-32,-48,-32,-16,-32,-16,48,48,0,-48,-48
-16,-32,-48,-32,-16,-32,-16,48,48,0,-48,-48
-16,-32,-48,-16,-16,-32,-16,64,64,0,-32,-48
-16,-32,-48,-32,-16,-32,-32,64,64,0,-32,-48
-16,-32,-48,-32,-16,-32,-32,64,64,0,-32,-48
-16,-32,-48,-32,-16,-32,-32,64,64,0,-32,-48
0,-16,-48,-32,0,-32,-32,64,80,16,-16,-48
0,-16,-48,-48,0,-32,-32,64,80,16,-16,-48
0,-16,-48,-48,0,-32,-32,64,80,16,-16,-48
0,-16,-48,-48,0,-32,-32,64,80,16,-16,-48
16,-16,-48,-48,16,-16,-32,64,80,16,0,-32
0,-16,-48,-48,0,-32,-32,48,64,16,0,-32
0,-16,-48,-48,0,-32,-32,48,64,16,0,-32
0,-16,-48,-48,0,-32,-32,48,64,16,0,-32
0,-16,-48,-32,0,-32,-32,48,64,16,0,-16
0,-16,-48,-32,0,-32,-32,32,48,16,0,-16
